region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
12666482,0.0795859908799557,0.00116456603521053,0.0465223555431021,0.0948479808380462,0.0867680373959138,-0.0318488649118303,-0.113951803044115,-0.145924503837433,-0.104866171349567,-0.0463807861905112,-0.0292741530914547,-0.0125999227955635,0.0181511465780857,-0.0115157884292582,-0.0361045366774486
12668821,0.419235767684222,0.329480825046662,0.190860229969512,0.0811939102342944,0.0514804832593649,0.117037956528066,0.200234595847532,0.329772159331228,0.199787717464641,0.162481364687697,0.28193225986755,0.407717069637707,0.482844363275789,0.533869586936457,0.561651646805797
12671064,0.190501873761262,0.0855733901010549,-0.0318466546379712,-0.125646971586724,-0.114826122778679,-0.11117732097673,-0.154693363642442,-0.185652226103441,-0.159429594759284,-0.174836009464603,-0.195868576042348,-0.196574111260982,-0.1949219263326,-0.0762107260628206,0.000580153878410252
12673350,0.56653635999897,0.435831206193088,0.327260753001254,0.323249678144769,0.398435667716546,0.472230085354115,0.426999894760853,0.413496255074716,0.382250417232272,0.367036607479295,0.424460032047329,0.508178696010431,0.583758361090633,0.680622668135347,0.764108937539042
12673509,-0.0121679343524684,-0.00732920451839044,0.115015051871068,0.216497641203209,0.250934020018664,0.263826214712417,0.23399665135674,0.201212320263581,0.191665602014063,0.168952751373672,0.156164711703479,0.205725280352195,0.284476919038956,0.277240147878972,0.214874205464065
12675795,0.161478502854595,0.349481654720589,0.384983951354675,0.372078791963924,0.375187657677553,0.329846994436639,0.305211523979257,0.21418246129938,0.229873060117029,0.212275462548183,0.192632377365002,0.173400506670312,0.278885280310355,0.382947824050454,0.430303186521665
12677650,0.509301647549314,0.288305857272507,0.185951114103561,0.162976455954786,0.166778255400424,0.14000109345457,0.120362731963818,0.110533131946288,0.137977043629466,0.240935885243444,0.394993298083668,0.587671417655878,0.686379080204777,0.690846056004445,0.722322614003758
12680033,0.41173481539862,0.570147468792684,0.68542578379743,0.723222517757017,0.757523268038822,0.73067432422166,0.704363343356282,0.631314091358538,0.631844640079362,0.637586734317841,0.605079465831494,0.61029239727332,0.654424895343927,0.786524905017757,0.763973718009535
12682389,0.511984070476113,0.822101297114187,0.856198389167516,0.744740433846305,0.632739527884193,0.531783213385422,0.368023749323465,0.234869389932636,0.21924033072466,0.216826056284121,0.163367321059305,0.066188651967319,0.0220349291104791,0.0149652372296075,0.026623835625052
12682451,0.425168774626925,0.320407396366621,0.167460377679617,0.1737544948254,0.196637602414196,0.261384056895482,0.268276389449756,0.213216327446323,0.260884976690038,0.315912426256133,0.369948873790732,0.384309093234111,0.385043745426541,0.416589080700818,0.505105584143812
12684544,0.0371263472422651,0.101413324802548,0.0303420703549271,0.0259598622662306,0.0786741746057611,0.0501327927530044,0.0256023029861603,-0.0144085059430862,-0.0273213797349639,0.0107309598206757,0.0416110013481785,0.0459415842765689,0.0308228315125267,0.152158044689947,0.251674312841247
12686759,0.195363873911467,0.088998773004919,0.0460651352110866,0.0264848342864831,0.0510082307040695,0.0902304636035468,0.0724839742167428,0.0538709858169804,0.0682029687510854,0.0783731388663806,0.104444017526278,0.039027785821284,-0.037685551395376,-0.101135045754682,-0.130913641013112
12688896,0.405786078712357,0.289894031643878,0.22229265468914,0.256520338731381,0.340237500623716,0.400014774385104,0.316214520278056,0.367930384167745,0.358257440930314,0.421890989194587,0.484272395651035,0.473449713486896,0.495484363981886,0.59191196957643,0.639714067897351
12689107,-0.0313144562269596,-0.0656862132032517,-0.0684756663993087,-0.00753520559117792,0.103854423195868,0.156811609563477,0.123910749506054,0.111525093445952,0.113450573878888,0.108777765580292,0.091047373410366,0.116261539392016,0.165221342869806,0.210111506059348,0.223981688787929
12693733,-0.280465938805812,-0.233271432610563,-0.174920735818672,-0.0778583691831101,-0.0996375108160411,-0.154488439128451,-0.234580080310506,-0.248457139524583,-0.168373574304662,-0.0481635775534242,-0.00728566588575594,0.0475057058388767,0.0189801870659348,-0.0849846726855876,-0.0854945455847644
12696019,0.402161649877114,0.449476676671362,0.435975218335974,0.417087966104906,0.384612806865731,0.405879201585538,0.403197451239064,0.375612148157883,0.370816039302773,0.359689230907213,0.312345360394459,0.327136562875531,0.360398270783343,0.401722517786477,0.436850480624082
12697979,0.114991079089095,0.351741362063378,0.446086733650736,0.460907350314095,0.460504509439862,0.412078037244604,0.327220502623176,0.253370758750952,0.282665137465106,0.304087650772265,0.289472955400313,0.271346114791724,0.249098743305914,0.239948165042716,0.283090515383124
12700248,0.273912755594959,0.471222278475797,0.566273215765478,0.560755675369836,0.590635119204092,0.555199330369975,0.56549810222762,0.487610297995832,0.491193992093219,0.496271532724028,0.479767793331512,0.476614935782079,0.517772408036723,0.577718629544035,0.579665331284375
12702464,0.241470915645741,0.343070360354654,0.410199478266522,0.529477858536999,0.802790652017141,1.05174351191457,1.34903059596625,1.42480936134109,1.31197727770188,1.18366548830347,1.18310139239979,1.15807660869442,1.13599738367941,1.19449820309738,1.13119049254966
12705014,-0.104814434280015,-0.00234139276715422,-0.0129891632128217,-0.0256663291282158,-0.0280851820018989,-0.0354380232570236,-0.037189992307606,-0.0615556649406646,-0.081302655403525,-0.133484200702472,-0.237700608733216,-0.338027975237866,-0.388106961539998,-0.382180787316692,-0.378883202711725
12707274,0.331353013645832,0.395732502019035,0.435362938267443,0.449475537758424,0.507138663886285,0.540784535221242,0.508112259757101,0.503118987284717,0.554534598807909,0.605563446088807,0.67257708978528,0.836775410285012,0.91221217591141,0.88617101807625,0.876712966054576
12709305,0.287095885271248,0.313777905102328,0.406564037419743,0.480720003368753,0.54709053597947,0.589169617873775,0.620161590731321,0.58746109097936,0.593920228827997,0.569838496350762,0.526096301764259,0.519032000668494,0.594560463362499,0.710612954448233,0.649727807166045
12711670,0.777874130233244,0.895697905034366,1.00535723958351,1.09234251410343,1.14025538273263,1.09995827967702,1.08170490326988,1.01280674784213,1.02400533117269,1.01569871067769,0.946211253901395,0.846867936102364,0.756486091559275,0.779722376371558,0.815766533117005
12713728,0.384025012159325,0.412089109580425,0.471023214099626,0.459350509607864,0.427386814429726,0.501733686674151,0.529822193244522,0.529256740040292,0.55120208717339,0.578511651619178,0.555239026325806,0.519695780577604,0.476331129234577,0.435344392476487,0.427422508846243
12713825,0.390900721199735,0.523429088117598,0.381681528190484,0.289665336139544,0.295764373642923,0.441679596820088,0.517090858663757,0.514275639348784,0.499988398267464,0.464444460254234,0.437051288765741,0.410529507069474,0.355415929079203,0.399378068718834,0.448211238826547
12713895,0.308039362576892,0.388401784859514,0.266465280722246,0.149077777918646,0.111511639567689,0.104955124453555,0.0573741198980424,0.0235002061531717,0.0380955955845139,0.0278715863420973,0.0393694645971838,0.0299857070224713,0.0125425492043334,0.0969982910165115,0.161286434356535
13238457,-0.171115512968409,-0.379451687630717,-0.328873771098737,-0.352976434618077,-0.476596270094247,-0.61116788735396,-0.667545078906405,-0.72522166129603,-0.683329620757038,-0.634159236325813,-0.593477885034506,-0.566418809765799,-0.583930124145034,-0.599753334440274,-0.491297970750543
13243029,0.182306833360974,0.155701192522583,0.198726369888905,0.265540516118266,0.353278604392759,0.44773548130744,0.488750275756721,0.517262907270622,0.489976237720312,0.405425826152545,0.330416923612734,0.273686344131608,0.246829787116978,0.249925911329043,0.192547369643792
13254179,0.658729068910358,0.263693373497907,-0.0243789668099398,-0.149343493255227,-0.136047739057411,-0.119250865181166,-0.0817767390477918,-0.0712325385031771,-0.0470519753964597,0.0491124972230961,0.156795085773051,0.259516878085053,0.316141283425753,0.359365702862365,0.399913372739948
13256412,0.0726707116505142,-0.0651521056748932,-0.186921053869614,-0.272574730857044,-0.25414314967152,-0.148955510544015,-0.0117614548173583,0.00501860463530611,0.0119459579732069,0.0363316568393982,0.123549831261652,0.200606926919138,0.197137158042993,0.143433023072785,0.11593384279667
13258584,0.106684278256555,0.174774229703158,0.253002400067332,0.316743750353036,0.360750278870366,0.384967731223436,0.4091096786314,0.371733572766859,0.377972304074797,0.386431769758206,0.343845658703132,0.278924231254667,0.260454034387661,0.278697238234872,0.237331680670167
13260844,0.0254706938758705,-0.106943143443962,-0.212897913600162,-0.262141939818268,-0.208752791852929,-0.156129517305343,-0.0471791257294522,0.033280107017749,-0.029838252548826,-0.00576264565591519,0.123943329409352,0.240715099545871,0.300146635912372,0.307173469466739,0.332645404105574
13263104,-0.50422831714814,-0.64635150483379,-0.669767491387416,-0.649293492937105,-0.540027322809284,-0.337269212402225,-0.274651608120089,-0.247462668824352,-0.243037685085331,-0.281008126407529,-0.296331291677021,-0.315123044646245,-0.278610957833997,-0.241911946892834,-0.315632421316758
13267553,0.251436214180932,0.212661816551382,0.208961957214656,0.193867175781789,0.176933394318084,0.105597380761923,0.0581700433101021,0.0482519224655475,0.0405988046199948,0.0354281027502621,0.0441596706614665,0.110863958989371,0.158049826745136,0.10638831155838,0.0674193639120506
13267711,-0.180157365730439,0.112861780364287,0.281968989330526,0.398501849681501,0.428950494509579,0.379131594240102,0.319604022142908,0.25110064355974,0.288818798323282,0.300599099000708,0.240214415956487,0.107716803939092,-0.0871249932349513,-0.201370125741052,-0.204631406047605
13269918,0.318041641445924,0.258309093071065,0.180503042594552,0.163713092351921,0.271249009806594,0.388818055285051,0.51536416903738,0.566031898977343,0.52380328434745,0.445099453029074,0.444610043851477,0.457706485975251,0.453178889556982,0.464855355130501,0.479561091183849
13269971,0.151800814677908,0.392738650406287,0.553114275583427,0.628663139593031,0.638138823141029,0.643890545557339,0.606015245440356,0.560280318914727,0.578448695518889,0.591310317270001,0.531386378883803,0.430070754717998,0.305423750671604,0.285872899094625,0.383015806855865
13272319,0.200605512530574,0.173423324156103,0.128626794195097,0.12409702078378,0.264758372957088,0.317165714663124,0.26241161709557,0.274934275477245,0.291957081912482,0.327847359926369,0.31596025908911,0.286067514459577,0.282947770595068,0.276679990887276,0.242163092540636
13274474,0.534285448228848,0.48359932089277,0.483039484616754,0.522469280266122,0.521101946324146,0.585122289134389,0.604730577721527,0.552553799684953,0.558682300996291,0.542317751133445,0.489295677428604,0.450029313048784,0.468513982902004,0.508427474718456,0.535715433852051
13278975,0.380853649642141,0.327232725444783,0.477152671822572,0.595532032451773,0.643452183300234,0.580388392007012,0.484813997303564,0.494783519366487,0.509683632998643,0.509715627043433,0.510696478320765,0.546546225753506,0.6303170698914,0.640522880899364,0.579518049247149
13281121,0.108379136735961,0.0885204469606565,0.103183508596218,0.106082337427218,0.0652389029463858,-0.0897610211710053,-0.228461664848788,-0.236755608640047,-0.202587624011762,-0.150008228759788,-0.112986741389029,-0.0691604503774638,0.011843946784659,0.0165495908054123,0.0262892451248656
13283513,0.41102158342542,0.495638607559032,0.452756353451298,0.303869760554694,0.215154880132432,0.289694231944896,0.359365593947254,0.479528075632991,0.452819062828636,0.398100481474536,0.423975855956521,0.493735963588616,0.533731810376125,0.480330237647036,0.433385560768646
13283583,-3.52694292661616,-3.35789558663341,-3.12947889865568,-3.02352663487591,-2.88320851099525,-2.65695481161399,-2.47337254426003,-2.30268290746503,-1.97950164341188,-1.74440485124613,-1.59701161111566,-1.55249372007033,-1.52294163109263,-1.40365332894027,-1.12325326173888
13285658,0.269574110887052,0.0973228374398369,0.0183925985176282,-0.0805307015513543,-0.190480332750131,-0.288481465401915,-0.270145290363648,-0.197712580046654,-0.188930307697321,-0.192503790613482,-0.204543596611014,-0.213213819821762,-0.247617009813705,-0.292626030963094,-0.242652571768781
13285720,0.107558421029487,-0.00232784796583882,-0.144994414653608,-0.177267955910341,-0.14626652811171,-0.0718072723633515,-0.00862180398974689,0.166251466741645,0.0760711571267653,0.108673514078108,0.264067790775574,0.415532843242879,0.486445401036965,0.449351460279331,0.421433346852536
13285755,0.710059552164955,0.542408685191264,0.399525549917294,0.384034395612714,0.455047325117786,0.501899745124963,0.498331798057724,0.551033275145793,0.540053422842644,0.601110606474676,0.713747778089203,0.849149362013911,0.96393468597297,0.985003164162543,0.962548518174696
13287935,0.381300487037296,0.400165460834909,0.2555493416618,0.188652229365902,0.184749955186399,0.244491567378239,0.271799408485769,0.266759190522639,0.234296280098257,0.247757953389342,0.246468311181074,0.24118347551639,0.211714694909417,0.241667165235094,0.30511099018155
13290221,0.326389028745115,0.390876610099076,0.540124493505431,0.652509499098596,0.387904596249109,0.12202159061241,0.155155449124658,0.247933557803292,0.207869605646783,0.0726221818813911,-0.126632009930494,-0.232870004006104,-0.185503408302923,-0.113225419611689,-0.128591927625545
13294812,0.108341819472589,0.0920404405665286,0.0386938615708453,0.0805439066546377,0.0653926754625594,0.05762913608325,0.0255781113166963,-0.0125128871223022,-0.00600740389729463,-0.00378040273477994,-0.0421432625768414,-0.0795683025025231,-0.110409133272369,-0.143827989092099,-0.225803702836376
13299067,0.269588935012437,0.440462763642633,0.510108816622927,0.557808143908886,0.588514218300189,0.598549460724598,0.582988826225459,0.543291688495548,0.544763591317973,0.53502913986138,0.514183196671033,0.501336153391103,0.536182313271597,0.601724463543163,0.628869544476701
13301283,0.355158481168661,0.447114800636205,0.699711215048939,0.800692354553979,0.39237890653962,0.0741965320455279,0.0566235551704138,0.139557229726642,0.121584591986387,0.0280648895728447,-0.137272241207667,-0.191193987321288,-0.0617317306282265,0.0409010096339553,-0.0954396769759424
13301415,0.112141412408764,0.0136590701698648,0.00578093242107138,0.0315396239420781,0.078818553944915,0.105120090747211,0.123469448827934,0.0838957437111951,0.110306414418795,0.10953544692482,0.0545702550528353,-0.0353226597084913,-0.077551586882618,-0.0652213931520937,-0.0761119488925956
13303763,0.333242001013806,0.275846375898311,0.207429892451579,0.136512441603907,0.152686519248548,0.170085145124212,0.164282723165279,0.0871642661624008,0.128713765863738,0.174222287273284,0.209833610499669,0.171528668451906,0.0887803712858932,0.0779000816012905,0.103558904056264
13828351,0.289750704713128,0.306619351067843,0.340207533195861,0.383044495602963,0.404997161864088,0.425604505081266,0.410016243640711,0.404880830973374,0.482481113894059,0.527277834927198,0.480688085045955,0.390948039007682,0.334025993597745,0.375205491502357,0.423869336335168
13832704,0.486686838467,0.504547598001832,0.552976480198954,0.57796568451366,0.605016353238251,0.656755378128993,0.653199102867737,0.598144310125551,0.615610433477211,0.645469227230691,0.623086865306812,0.606200356523099,0.567113904344211,0.546623881384646,0.57419826522855
13837188,-0.389587620806408,-0.382342587374399,-0.309480404482859,-0.21350112963956,-0.136871006201603,-0.0591107086048901,-0.0329418687841322,-0.036550639049114,-0.0661201599707276,-0.115132928933561,-0.168312719683706,-0.194403434267899,-0.203882403112582,-0.226787802371485,-0.29647910721423
13844074,-0.117950936978112,-0.272768845171033,-0.312798066941761,-0.291360726916747,-0.165980964535449,-0.0481640075729464,-0.0408696538719728,0.0582904266204682,-0.000892956589761172,-0.0803252055516586,-0.0724038371274893,0.00397438275492201,0.0617332585512434,0.0882169443082291,0.143782160765269
13844214,0.615370734345433,0.646534303701424,0.642034479706463,0.589189513081076,0.544131993957432,0.570292188219891,0.59682332910945,0.56229818939627,0.588228705699986,0.612672006341771,0.581469013995092,0.551008246147307,0.497352198335548,0.483955095913695,0.534974868545551
13848505,0.123746248515076,0.138167497508902,0.134502087634029,0.146138315644341,0.113700270709638,0.108141841972768,0.120973783786884,0.0983268712002664,0.0916605597489969,0.131008339292402,0.203841308575609,0.218850456643194,0.152186185481306,0.00465746537773146,-0.0192470149811434
13850879,0.359737755931955,0.579081549735169,0.643336072228756,0.716372036853111,0.831918417637298,0.943551400600643,1.00641607243381,1.0176182864726,1.00274304627323,0.950125325650955,0.804870061669629,0.663944598763339,0.621611189640246,0.747626975020511,0.917691755798661
13855373,0.247437499753302,0.149873100059597,0.0805256315643741,0.058794652487817,0.0496852476755257,0.129310427395581,0.223061575411534,0.332834932227427,0.231216380394853,0.218187603532442,0.352431564574364,0.434219239399662,0.431059091523045,0.345111329331385,0.354483885514449
13855417,-0.110449487546302,0.00679913551599429,-0.0471493712016831,-0.0827587818199177,-0.0940354397572496,-0.14505259742419,-0.185067071790864,-0.277640409176456,-0.275320157822021,-0.309455468537909,-0.30362151417805,-0.290792707894339,-0.245226256621011,-0.184519871688223,-0.0723568546652435
13857403,0.387386059779323,0.346481361479892,0.343874609645025,0.340597561783412,0.334188267641612,0.375773056325317,0.338456790394441,0.346737745245114,0.353742618228695,0.320785928720879,0.27281560199577,0.226156966381676,0.193074559734224,0.187731995123627,0.23163356270004
13857447,0.0532314178531746,0.0730294533728628,0.118183519445414,0.145142778264676,0.174900063861893,0.175431317674721,0.169547314621701,0.154358916629188,0.146254791609891,0.0894688819125258,-0.0222997187529023,-0.118833148443955,-0.160848047366787,-0.150269830968993,-0.197857857265614
13862081,0.149780529796926,0.193913167286726,0.211316638063158,0.269963228150637,0.290034933999342,0.270249740614131,0.249840588662676,0.203388894553946,0.215744955613243,0.21846136911793,0.209998230653405,0.196145489553484,0.223875709760489,0.241435423026591,0.13239876434019
13864262,-0.00292238475597983,-0.200992898953705,-0.295782696185509,-0.326664397321057,-0.308199257704438,-0.257951767985245,-0.209888330677084,-0.214470310361575,-0.216992679370956,-0.287343535451316,-0.236616644855635,-0.162380086078612,-0.1125044952479,-0.169880740948802,-0.133969739725341
13864368,0.349201240898154,0.42376791700857,0.578517311533648,0.571856896338466,0.632529632449799,0.644502686112642,0.594269948065878,0.530557418159119,0.596848269664787,0.64692747863319,0.600468657519137,0.537191047916646,0.502595648996676,0.483505423371274,0.499793357192342
13866451,0.327459119872275,0.327298183892062,0.256966358941306,0.224388264430499,0.222190347295958,0.22139133362326,0.226822557237265,0.221550066530165,0.19615662224957,0.156703377465574,0.0906618040202112,0.0948040388326735,0.0728949513734631,0.0637711676279586,0.0476892963594903
13868658,0.921279442524507,0.718797943015109,0.582550465370159,0.52162670465642,0.444886378750382,0.298816808699406,0.238985274916119,0.329680160178382,0.402654287664283,0.527245284420893,0.685712975715174,0.809806108253106,0.825902953442058,0.741663850898952,0.717925998236254
13871085,0.384834475665443,0.374111931861434,0.308621747856208,0.201840028786168,0.122310206416681,0.0714435618850172,0.0572800547260874,0.0603817484948368,0.113269093043932,0.184977257725205,0.265966743872322,0.295799734306948,0.262524580135467,0.2095841215556,0.202196275608149
13873301,0.414644217084744,0.624511517197723,0.759963814309248,0.739883199070951,0.66522207391806,0.618342270629448,0.568240761950655,0.566337698370943,0.610523254024532,0.682374104568088,0.704905316955277,0.712721404870363,0.678955992435562,0.651602609312634,0.652080908624726
13875676,0.341516185839224,0.461558574628813,0.527925395346392,0.581142712141435,0.544073167027371,0.504638832473915,0.476596349608082,0.419980216294662,0.421129229101616,0.437296910080641,0.423878522504458,0.415475975170579,0.448530627433199,0.610848733056261,0.636073892746461
13879993,0.0124079339632414,-0.0977257320419509,-0.103464187013696,-0.101915326629332,-0.107073223475876,-0.247517385925,-0.371150191406462,-0.379256583508147,-0.34298681980164,-0.288021925518415,-0.276497783026928,-0.300902963256042,-0.314577698217697,-0.345761353525007,-0.377593698047579
13880019,0.105999224169769,0.275849550492387,0.543337194195822,0.740675899577142,0.779575536819106,0.750330406611706,0.731388627252897,0.676656295979284,0.65183006527702,0.598073136716913,0.485629139549323,0.423194623081763,0.372509496900842,0.331332119352921,0.29354837521671
13882112,0.103790932412081,0.0698115831368104,0.16486144525204,0.182652468803805,0.250020813423506,0.173702254979715,0.13735516741221,0.0546731779013431,0.0950940276298638,0.137871493116276,0.158454305266346,0.184079233955471,0.297796706440938,0.398177667807692,0.536516977666335
13882270,0.407857086720554,0.371900870974891,0.514858993021872,0.590212482147534,0.619240959213187,0.579871049465366,0.50860374294288,0.489268083333335,0.487902753470262,0.50205976655816,0.564943123765878,0.66513472043658,0.789163631517655,0.799514760686346,0.693676515924183
13884609,-0.489968813456749,-0.233905374719321,-0.0737780820108593,-0.0372810118476542,-0.0259856077941654,-0.0840474197445004,-0.171679582218476,-0.208596263769115,-0.21089536720783,-0.222688085607096,-0.268383902043099,-0.361990174259176,-0.454285851607827,-0.544400108140012,-0.56627025629803
13886817,0.432249360671862,0.542022580433023,0.353779861569339,0.203462477085943,0.177387467545159,0.232912863377443,0.235156018421014,0.175232342350838,0.203615636443536,0.212564235138281,0.193015073553305,0.188324289810044,0.155908457361468,0.273068819506054,0.393372156732777
13888926,-0.0460382836514703,-0.118797527332278,-0.19840378457332,-0.242253754687267,-0.323060195801282,-0.334104510137732,-0.335079534775006,-0.300555686521974,-0.253668062300745,-0.15799745720163,-0.0555616173167115,-0.0541020401801455,-0.117933715529668,-0.199876115336602,-0.229739000412474
13888953,-0.203484691459582,-0.142026254487306,-0.153332554492566,-0.140409752977373,-0.105347618932216,-0.0920247778233605,-0.145861103996257,-0.152035437589432,-0.146559791742318,-0.15134176256739,-0.143812068588493,-0.129986664644691,-0.100525394760918,-0.0576122839475964,-0.0210756100853389
13893490,0.195635005917119,0.15718449753197,0.0321487335679274,-0.0360222897411097,-0.0189697952099972,0.029570230851138,0.109589168249564,0.105032680997414,0.073925729713012,0.108368984423552,0.193145140072174,0.287155607956402,0.332249878074251,0.305687901125895,0.323728846248358
14418140,0.364929451782595,0.448813635601179,0.471645937411132,0.410432983866981,0.384658528054398,0.3832039166931,0.343794467125116,0.28511327680691,0.284646674677695,0.325213437629327,0.318817717538013,0.289624795553367,0.228114783456144,0.22522277147335,0.274740616276225
14420321,0.408527795795714,0.168399461552587,-0.0163169463091007,-0.145028339112302,-0.136124968419583,-0.0368054064034712,0.0506260768818923,0.0897925433268028,0.0842393697270961,0.139900826532145,0.23083795412498,0.350687329218175,0.460775683685858,0.492360319666905,0.420760435675295
14429254,0.711455163766371,0.503736846915682,0.320777444166406,0.270333901406423,0.203376949265044,0.181747319943325,0.238798917193516,0.186580804044107,0.210954541053452,0.345572146365453,0.49869699095966,0.642959379413001,0.719272268782429,0.683348584845591,0.65659142309053
14429421,0.120165103705645,0.162461945259053,0.126846147730218,0.118537777985248,0.0397051982389274,-0.0351482085764563,-0.101207364706777,-0.174193619494764,-0.167635205072031,-0.133261887325678,-0.092765429497786,-0.0990701022253169,-0.149912447188447,-0.185249962813887,-0.11065157304596
14433854,0.739223941952288,0.523902989517093,0.341350693089712,0.258898857657336,0.169528594985085,0.0681911949671357,0.213845204181822,0.416787942481654,0.316064729650393,0.196346403333557,0.175377406800932,0.263562978559945,0.397778493354394,0.406533332217138,0.310390709041728
14433977,0.240896476238956,0.260659758409109,0.330552163140993,0.397697389790551,0.448144140094704,0.495767458553809,0.508869667438399,0.48323345935845,0.477933074602056,0.471125593031627,0.432492398590444,0.433804864371584,0.476158047292778,0.507315155875634,0.514699254469258
14436051,0.347914960694944,0.399921673265378,0.41501722841821,0.393088619382692,0.36639079104451,0.367335321554923,0.40990099130692,0.377171963544953,0.36723101243019,0.362499077067671,0.327120567214521,0.299623979426621,0.307312898457878,0.365779188576344,0.430290525345141
14438285,0.0703704674308756,-0.00331442003136912,0.0275588140356038,0.0597809718886685,0.122559585348757,0.122450668192405,0.138085034109549,0.130484748778591,0.116259679353735,0.0592987256857469,0.0318641233504758,-0.0200949151345119,-0.0617180581833265,-0.0825532238584444,-0.0939619229026134
14440615,0.19244490016072,0.189252949805911,0.295603509161577,0.406461874859157,0.529528805306031,0.566107239825925,0.477049170530542,0.42994029124177,0.426834937387346,0.456273895213538,0.481239854737336,0.520048179873518,0.605752177751765,0.65393069077613,0.681129000727185
14442901,0.377573265835079,0.334925822662788,0.285563432591778,0.311109230393231,0.381413400604803,0.455022538135271,0.49257609158399,0.49623921453407,0.477056125228737,0.432409698778163,0.466135981927927,0.531884093507881,0.560524083158656,0.557604432372315,0.522555984106431
14442972,0.0710610497044521,0.0560761714191539,0.134266174857133,0.223157970156771,0.32945924770612,0.324160640960506,0.239583905782008,0.153799023726569,0.104823434651657,-0.0218677693339249,-0.156257697013263,-0.200406934174728,-0.168563483353937,-0.0219483777996041,-0.00800221974643505
14445170,0.193128538818841,0.0177089316691189,-0.0704217152437508,-0.143000677708068,-0.168206236272212,-0.0712351158013791,0.0869073355225573,0.18624993990298,0.149706168071408,0.199157720514223,0.28910258111452,0.430506318254864,0.530622255483657,0.56056751359946,0.569728446668532
14447174,0.365733433212194,0.31145698934581,0.272180226767908,0.261338183656558,0.282443104298276,0.286150831298388,0.327103522441881,0.346457490633575,0.347932450425277,0.325344521089808,0.306118732612045,0.287403134509205,0.250431962896971,0.200053740936392,0.205911038958771
14447324,-0.333487307362207,-0.398954312047006,-0.557379475452343,-0.681658123970856,-0.745702480575944,-0.741391735409518,-0.615483529135105,-0.490347511003875,-0.559296802942742,-0.681176679441378,-0.735169983120155,-0.751424338082861,-0.741371968174733,-0.76830461499272,-0.733298612675805
14449461,0.175863784412899,0.381926008119848,0.451344756863838,0.439407199791268,0.337798677903148,0.288635290791532,0.199760576270945,0.0872868222859144,0.075298315818061,0.100920834146757,0.0909243420864507,0.0701901048118963,0.105178882729157,0.238382709630728,0.346471865779199
14451861,0.842496624580758,0.536360323718091,0.292012170211542,0.202102145251524,0.220142536131698,0.252438986567558,0.292500376869507,0.361669162764906,0.336787370186494,0.379696720815645,0.533000637875356,0.762102323238415,0.960465861398621,0.999129298437334,0.901530663402168
14456064,-0.139653032491559,-0.294682316340654,-0.28911419337167,-0.207784622907589,-0.177149626145358,-0.214419472076225,-0.35860503194892,-0.353512473911784,-0.337777254235167,-0.34618450127865,-0.351011075648202,-0.30503933645647,-0.279578844057587,-0.21341943044611,-0.146848566724404
14456196,0.097664985533637,0.0864079173460732,0.0223743638737047,-0.0407519069941671,-0.00908941631306645,0.11478695309808,0.22245656136856,0.312597288147038,0.269930516417811,0.236857149313119,0.275875896446635,0.332644663884236,0.350421962871349,0.439826969499641,0.518927020308257
14458447,0.430178920457404,0.424729348799821,0.371021135451521,0.324716242633139,0.2939225211877,0.241658685894913,0.168031349027863,0.129462263502533,0.208818589418489,0.312915257855249,0.35571024531992,0.359825926613972,0.317134958856829,0.320406387803698,0.354357916202413
14458614,-0.236154460761078,-0.0576563474618762,0.0466249882468085,0.0195004463885393,-0.116064936171839,-0.236584344633503,-0.375524263106933,-0.438635149182709,-0.425843753897825,-0.398036066002358,-0.342146416086093,-0.314618236284591,-0.375087868707474,-0.501060070158994,-0.509520333160551
14460830,-0.403944799096074,-0.261286851406934,-0.214727139236383,-0.230022985023591,-0.289002688884438,-0.340625675754621,-0.382276226241255,-0.412350043773584,-0.384860145099654,-0.365795446476205,-0.382434543628238,-0.438722475410255,-0.526374303833342,-0.627480797216422,-0.717627326359164
14460874,0.428528487110251,0.396514097546608,0.401320556612202,0.443241923029786,0.459128469192721,0.548121893481148,0.610320779406374,0.566718834815293,0.559413762319808,0.58642893986179,0.54405523697724,0.475036341985686,0.513655977238819,0.545201759178216,0.576814347942529
14467583,0.57450814785649,0.704609994752023,0.76225493099233,0.779614477167528,0.740994535344173,0.696647326672107,0.58587502278638,0.533629040388311,0.494044558504405,0.48778603797892,0.590892658253009,0.664897197750882,0.539240484259458,0.385740158427175,0.35593202505752
14472015,-0.906741199036285,-0.685639499328033,-0.600670717417519,-0.626930981451204,-0.660448647392192,-0.752828507881708,-0.81642746100541,-0.864911457223205,-0.838498703431382,-0.807579643353931,-0.78567709340831,-0.703878939791496,-0.669152993126622,-0.616660309750432,-0.578019694423362
14472059,0.0204570138127894,0.0358035878505228,0.0304980256294431,0.0916650777092025,0.172300708123556,0.280020827101904,0.276447500410259,0.216008215413812,0.248049373077171,0.230679637882017,0.251622734171582,0.216498007395084,0.266602006549202,0.315712118608636,0.355487727239576
