region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15,intensity_at_surface_16
R_V8_ROI,0.42092073584255,0.495208207833272,0.633043503788442,0.683641149354575,0.645956987524184,0.676787928736445,0.813854205844703,1.08626500935751,1.41854381078807,1.69336684939046,1.73636814785941,1.52856871592536,1.43758928254272,1.40102613317874,1.47750417215647,1.5144299562475
R_4_ROI,0.15216065324062,0.207032340134646,0.343687080130212,0.539062281350861,0.69260902726341,0.732139052502127,0.64109888101362,0.492587047367139,0.313271560776899,0.154461203590673,0.0348988896692523,0.0220678166547645,0.101733347499679,0.132294040445445,-0.0503140778799619,-0.206325073128607
R_3b_ROI,-0.830030638611907,-0.873992794998671,-0.763798028095978,-0.324877954388659,0.102247143717672,0.3360136665672,0.427545182464318,0.431189073720089,0.398081325029198,0.326575602945409,0.257441246597115,0.199272810352264,0.0915927813638171,-0.0911037798048621,-0.294060010038433,-0.32699635366025
R_FEF_ROI,0.106540021982954,0.272744274989688,0.390120623985178,0.272438004408609,0.108295114895889,0.0513186381747764,0.0470081050846923,0.0516616407814447,0.0155403588043923,-0.0833422179747595,-0.159287809037121,-0.155716237123037,-0.160366018069901,-0.179790924675609,-0.249639466698238,-0.268366687439305
R_PEF_ROI,-0.097335893166245,0.030958332253344,-0.241986636361767,-0.68121885265882,-0.91773983902426,-0.951783879515768,-0.886500005043488,-0.8274344547316,-0.807959712232217,-0.835612239868915,-0.865939548837781,-0.873963801692413,-0.880428185904499,-0.911300521186495,-0.969765399095887,-1.030665686049
R_55b_ROI,-0.202260621827355,-0.160597438902177,-0.0849080216768374,0.0242253275875175,0.0221705589683124,-0.0131962988313949,-0.0372235916154638,-0.0485144857686062,-0.124419672371393,-0.19694866085244,-0.272866459036908,-0.30942908875688,-0.298510211583025,-0.320672361367225,-0.372892857240604,-0.3302847304171
R_V3A_ROI,-0.566722358157908,-0.387439715983906,-0.312656787510817,-0.194470437731088,-0.0177579706579131,0.150758318502265,0.236870997289418,0.268384991076901,0.243358584203048,0.132087842180587,0.0250100293307719,-0.0327608244974584,-0.0714343011517212,-0.108289063511081,-0.185571903058443,-0.306831626946695
R_RSC_ROI,0.351030373107083,0.124707365605999,0.0251219982741634,0.153094101211047,0.195512553075127,0.0797289814084619,-0.0903178887655097,-0.258163427132056,-0.386098144087307,-0.470520388705174,-0.384931061949883,-0.172932873309512,-0.0146318476038695,0.0461834958206442,0.0825207333070451,0.125425061042524
R_POS2_ROI,-0.518283348246997,-0.335113387859861,-0.12816767975297,-0.0787644209255802,-0.124540889594929,-0.134453859053207,-0.0974603701910511,-0.0584382782800503,-0.021651362373857,0.0508868887495561,0.134444243367414,0.197825149913766,0.156982007453011,-0.0165371074726063,-0.096073428625859,-0.0101030980146832
R_V7_ROI,-0.437456718985476,-0.309264108462421,-0.139385638537869,-0.162510691251454,-0.260421606204005,-0.276631347019032,-0.212873113280802,-0.0664176124852331,0.0777914848464801,0.175374808126003,0.236422539293734,0.211052332899113,0.056214312047692,-0.00918594886030847,0.0639992322751247,0.155095168062386
R_IPS1_ROI,-0.0711889028834743,-0.0451641731935258,0.077022686691876,0.188706719953679,0.254597266132476,0.272940508111412,0.273667078575133,0.34520659884832,0.466056029022721,0.521739584880602,0.537966951629224,0.585812773431052,0.540737263809488,0.421976434641996,0.44041358360324,0.500942840890794
R_FFC_ROI,0.311835845725061,0.248035848865446,0.270509696316031,0.257839897818938,0.198575957588655,0.15990199334583,0.252455282446448,0.485292011770964,0.817511176891888,1.08757464860207,1.19472373336889,1.10585177402562,1.08289110374356,1.16234301214673,1.22500774223747,1.23414626457824
R_V3B_ROI,-0.641860281804823,-0.607315131938574,-0.881748822742487,-1.17342311193172,-1.26289777630872,-1.20764953979696,-1.08203586113442,-0.914935652449938,-0.819538364957043,-0.793186401679723,-0.795086555360086,-0.823883740934446,-0.908175409939173,-0.965695611416399,-0.977872370003574,-1.07344732989706
R_LO1_ROI,-0.540920787338473,-0.328420499517867,-0.0277469657400099,-0.0341247880531732,-0.19818076920748,-0.201042296570986,-0.0610938563272997,0.133964824095348,0.333786221699264,0.389907414171841,0.321061670630175,0.108307290850115,-0.127624108691263,-0.124143734712689,-0.0258452377712686,0.0167948749520349
R_LO2_ROI,0.810879755913198,1.0183679984225,0.988200109565513,0.853538621920415,0.815703619124061,0.985554694703528,1.22762122548327,1.38450374011873,1.44882885690185,1.34402013629665,1.09778851840766,0.912563754349961,0.8784119846446,1.03424125508837,1.08401885403472,1.05273434005228
R_PIT_ROI,0.262849785346712,0.345885271922735,0.402164599766312,0.395540539339034,0.357721229181858,0.41124942331279,0.540620901882739,0.709650917467633,0.951388046839604,1.14356814639904,1.23801152519856,1.16339825053975,1.09169056105541,1.12566024801133,1.17342910051845,1.23790426497994
R_MT_ROI,0.800934237651319,0.8846444114277,0.946471278171219,1.02358126861191,1.16325590520895,1.30339304756177,1.37174850675867,1.35047640120138,1.2857432406874,1.17212113094331,1.00268058561319,0.801819269186386,0.733215782502941,0.8056463983916,0.892966343231047,0.896531653763387
R_A1_ROI,-1.36927346150064,-1.47030884125727,-0.951223757039262,0.149975037452631,0.662196964764602,0.594786846428238,0.498048383759948,0.572419273645416,0.620689393114162,0.535615115829772,0.274514103049843,-0.106954515145672,-0.361943031810459,-0.47445338759601,-0.373881186447845,-0.284040433325514
R_PSL_ROI,0.418021436844016,0.612248391416419,0.71000898528579,0.584311337376618,0.542293794233612,0.70577865625515,0.870482992203796,0.945335819238872,0.937776380103499,0.858516073785545,0.749697799190339,0.667240618190495,0.71291358596248,0.846256764712765,0.968343304909608,1.06376575524001
R_SFL_ROI,-0.466100626087149,-0.249680810006656,0.271365655093161,0.591342465561988,0.556938945716808,0.448413921789415,0.368865044792995,0.367604920751886,0.389726572684452,0.398521866418174,0.401899417801932,0.391565759683535,0.396692672760206,0.336374557206632,0.259400473386913,0.302423837089187
R_PCV_ROI,-0.24201599713388,-0.177725991172291,-0.138497797754109,-0.0777260748189802,-0.0379723748970603,-0.0762830179659579,-0.115343267358687,-0.11740714901531,-0.129379668409369,-0.161084181136777,-0.140928666346431,-0.0542419177403405,0.0269502896385383,0.0620834511770851,0.0700061591476998,0.25422816303053
R_STV_ROI,-0.07790250267345,0.10397814735136,0.476893603350175,0.37506189114537,0.117248023869481,0.0547687364531027,0.120692291584745,0.250196914920343,0.292408097180312,0.23516521819929,0.16213367367232,0.0204124631750626,-0.0662254241113868,0.00746158444369826,0.213701157345262,0.346537647855323
R_7Pm_ROI,-0.306454061016254,0.0511275691021841,0.428120895385063,0.554941191828584,0.555740304644042,0.555804426300171,0.622809856003261,0.768711048635685,0.91910084777879,0.996943306079288,1.09747928933884,1.22654366601745,1.2499852726246,1.27528915624026,1.34392650676857,1.35314103745637
R_7m_ROI,0.281169290465712,0.198510617047781,0.0332470649651312,0.0824678525796125,0.20264870303182,0.284487747425741,0.288311865477773,0.233183989257247,0.195871801930943,0.189115362156335,0.252387539650183,0.385458297630045,0.475648243874605,0.441096514310779,0.419081591173766,0.532701044259373
R_POS1_ROI,-0.259817263220237,-0.240296581905075,-0.476979595817866,-0.75550322910609,-0.913048916955224,-1.0007310830917,-1.03994601846332,-1.03059942740203,-1.01129143362428,-0.979023449740737,-0.904383644558124,-0.778063536124801,-0.710092513361605,-0.786258611672627,-0.875394576690381,-0.759078809312422
R_23d_ROI,-0.113273896249854,-0.144395618873076,-0.0468373996635269,0.193302560271099,0.292770442896,0.224090986841646,0.0569699175745012,-0.0989232470291645,-0.210158623085627,-0.26744686077366,-0.251787323557767,-0.181665677565872,-0.0950914094624386,0.02894427012556,0.0797888305183326,0.0718692357004057
R_v23ab_ROI,0.60466266820108,0.511240925063374,0.299873949293978,0.0321026972280229,-0.129896782454617,-0.138088176866205,-0.223914654424927,-0.339098510933061,-0.473929191968121,-0.568035545055486,-0.577695400395366,-0.535773540107071,-0.445884007602964,-0.358061357773806,-0.229396597710935,-0.17427802017493
R_d23ab_ROI,0.161098591797932,0.00539235736057473,-0.0731277037535362,0.0473832769969165,0.0639968228610195,-0.0152007649878022,-0.201714676923106,-0.394409659747656,-0.541223690380198,-0.629072407226881,-0.555981879055061,-0.361577153244156,-0.168139543186488,-0.0665616973181059,-0.0231224651246487,0.0905697242157951
R_31pv_ROI,0.0806612139959785,-0.00698966228937159,-0.08246828899664,-0.257286564009556,-0.412327278500137,-0.477820891298964,-0.539487202509583,-0.605840098908484,-0.69711513660791,-0.788475727068404,-0.779428939490382,-0.678697422994979,-0.641970851618851,-0.681385326975121,-0.687927265219526,-0.723465680371054
R_5m_ROI,0.524061651732853,0.0645257406339003,0.174451624050617,0.92085614477194,1.54154586670752,1.73066270529814,1.65960074069862,1.52770298218414,1.40485587555983,1.35244716781025,1.33604920112752,1.3087810258127,1.21255734499926,1.04836180279,0.781634107585842,0.752035006018785
R_5mv_ROI,-0.0511125182965847,-0.107303555116964,-0.25457350114636,-0.274290796114596,-0.260415513576173,-0.308083093527843,-0.381864221763628,-0.442999598832944,-0.475055883064816,-0.475926029001104,-0.465110920881263,-0.426243045394963,-0.37621784284714,-0.376878196518138,-0.464079330492044,-0.529685353893025
R_23c_ROI,0.299696263785916,0.321199356930812,0.194617596424758,0.0890912036516958,0.045047645078105,-0.0238021633180051,-0.120877771541606,-0.214033155500526,-0.307611614938392,-0.335962404036074,-0.275656944631036,-0.167790331701999,-0.0978990168093444,-0.0997547630622871,-0.140606872039903,-0.259655825270256
R_5L_ROI,-0.47524736711964,-0.503590648079221,-0.374943316884453,0.0179143149450158,0.309790622719397,0.385546200873448,0.315356724884064,0.236636281218164,0.171325392724365,0.109570751134677,0.103738843093961,0.111067519662587,0.127078589489331,0.140320199721147,0.126523343967391,0.20692914659961
R_24dd_ROI,0.229005195856766,0.241892815068359,0.385939250925035,0.523950023103311,0.547054212188811,0.537966400824233,0.522918318402035,0.477533943670599,0.43130355474393,0.308723724007474,0.13933012774273,0.0530783993940732,0.145147911330793,0.234390503559944,0.0649002564196198,-0.0732249400120746
R_24dv_ROI,0.277468151097096,0.370045093399676,0.33128040246995,0.16251319234232,0.0788434973467102,0.0401433035663415,0.0128925493243101,0.0160567542888286,-0.0312398450830621,-0.0806026103429432,-0.0936395460479874,-0.066088018176849,-0.0330686023480902,-0.0882716375354779,-0.26522698012646,-0.439648755790285
R_7AL_ROI,-0.779597106582429,-0.708725925094144,-0.376025979047283,-0.107917290740129,0.00185782106713741,-0.014761239826122,0.0311020282926294,0.126338018185893,0.213111489806737,0.295522393240583,0.350733918543475,0.411820080993835,0.431255373707043,0.390516109484369,0.401372433413584,0.500135074497468
R_SCEF_ROI,-0.409612618178226,-0.21440229738022,0.261188211321631,0.603126589538599,0.545760734815483,0.423191351311291,0.337776367500567,0.28073233032603,0.27077578197743,0.243796274201453,0.171101436123505,0.133122572843474,0.149380887287929,0.10335209600988,-0.0243952554642513,-0.0451783592610373
R_6ma_ROI,-0.27229094273799,-0.190213062129578,0.0863646791488286,0.327727562256609,0.388027615586072,0.330154054443953,0.233902827855039,0.173222909604612,0.137569290278312,0.118155989232732,0.106750160651216,0.106827369230538,0.136620382451585,0.106636969877392,0.02049266098113,0.0628692784217441
R_7Am_ROI,-0.460393798688595,-0.352485177083606,0.0803002524666424,0.492530800717797,0.691966269341996,0.674514079103698,0.568437956122366,0.475646869051431,0.458225905290576,0.468571184971709,0.529263625940806,0.580047366724841,0.626271562567419,0.707913534618627,0.816223969327653,0.909583871801623
R_7PL_ROI,-0.144592799715772,0.291560344089515,0.577660266874971,0.63734261155585,0.69439743387531,0.840020661556499,1.01374331177063,1.14248096947879,1.18738741772391,1.16958525784257,1.12102164447206,1.08995715801619,1.04463829882646,1.08883567711186,1.25964472683222,1.30300247525538
R_7PC_ROI,-0.738795743940858,-0.757905966080969,-0.638653745564158,-0.461842792097872,-0.453293082978781,-0.480352787247759,-0.441933703426048,-0.385294030619519,-0.332179843254788,-0.294213372020726,-0.298708759640251,-0.310016605294575,-0.316572923433171,-0.296141571047594,-0.208713981759805,-0.0749627301064529
R_LIPv_ROI,-0.648277315092083,-0.652695679444671,-0.819272923269487,-0.972409743171809,-1.01293405310179,-1.00600422529287,-0.958491534607288,-0.925095280124146,-0.925516435622955,-0.959938914448558,-0.967032597975905,-0.965673072570312,-1.01311144547319,-1.02757314912087,-0.977026653640576,-0.878938516188814
R_VIP_ROI,-0.694034872179922,-0.482212068949875,-0.132835207226278,0.153835428393345,0.278920016094613,0.371204151209748,0.42961976545924,0.480843880810805,0.472538808701666,0.395536560342348,0.362152301701469,0.313436040790597,0.289739937992932,0.303649180338011,0.541869564962311,0.666869497614945
R_MIP_ROI,-0.196512209167011,-0.16437810057774,-0.471624674709133,-0.672184265910555,-0.629475819222623,-0.473501368463479,-0.314580495554359,-0.178404307244679,-0.0880267544599077,-0.0667234532187508,-0.105262970577664,-0.186528106714581,-0.278155663792397,-0.244817637674783,-0.191844410129014,-0.270228201672434
R_1_ROI,-0.359813800915739,-0.27166950277901,0.100651290013507,0.622625613030708,0.914026325262258,1.0086779963351,1.00509940879787,0.92435458509557,0.785528099468309,0.608202804643347,0.428305878406551,0.329148301982003,0.281718535940709,0.259583525868441,0.313260218450477,0.382264171435679
R_2_ROI,-0.480940454711956,-0.370536390699363,-0.262524030154172,-0.196862234456539,-0.145726868156175,-0.0796155370398531,0.00129170810543611,0.0906034934648509,0.12897357922919,0.11624266858164,0.0965604251056196,0.0904716600054654,0.0679797226208679,0.0163243805323175,-0.00692122399579993,0.0191767513239706
R_3a_ROI,-0.666602923311105,-0.767766880834127,-0.719080894198433,-0.395464984635108,-0.0524527992871226,0.159341890501715,0.231440919309156,0.228413082909731,0.183436463870613,0.103340046442584,-0.00355291784997276,-0.0900729895084751,-0.186919103584411,-0.327361858905006,-0.540886262639922,-0.706955324026752
R_6d_ROI,0.0679832483269791,0.171385414269343,0.213333915784324,0.376156681366644,0.554161694119918,0.607233309846161,0.457308632804359,0.215948712618665,-0.0274720078675664,-0.237036363504038,-0.366131342985787,-0.376350581827026,-0.388126393964744,-0.387733918189151,-0.477292973220777,-0.473131461390805
R_6mp_ROI,0.0189332015038049,0.216926760625814,0.373405217691638,0.391009588251083,0.347649668563137,0.333759112804305,0.340412474770632,0.320763409029191,0.252401672314207,0.116717413298304,-0.0255491133192393,-0.0844924514076583,-0.0482275768213486,-0.0492304702844385,-0.209729613114502,-0.326711783458496
R_6v_ROI,-0.174637358252281,-0.12101992059127,-0.00580177596513061,0.19159457210137,0.282272018812213,0.271616229166259,0.220710902949977,0.131570340079453,0.0137927758500843,-0.0906109903921687,-0.166348886147946,-0.18233306828496,-0.153453340762401,-0.146639479215063,-0.181576102173677,-0.102917328862485
R_p24pr_ROI,-0.570496605286748,-0.457954845475135,-0.172083982120641,-0.0869192988828759,-0.11153353979394,-0.176334345028328,-0.201518991677896,-0.163699430326348,-0.108198587263241,-0.118049946328377,-0.119806388664511,-0.0765396874016832,-0.0509684564288047,-0.0371622587805756,-0.14803141119215,-0.228968576793963
R_33pr_ROI,0.161016548252362,0.0432583144120621,0.124960074968955,0.263294015913446,0.148067318222933,-0.15550273588814,-0.435230135076766,-0.565512491325055,-0.464327492322819,-0.158994751513933,0.105538208406518,0.0924805134380562,-0.0982795658410893,-0.194548472337393,-0.112606737664082,-0.00252755804333955
R_a24pr_ROI,-0.720569640763309,-0.64007523821563,-0.134021182356388,0.32104334445042,0.332164582463471,0.138613026465112,-0.0653050426794452,-0.216108012055472,-0.222215494441993,-0.114445076984866,-0.0496990271720675,-0.105821387829726,-0.161498210913917,-0.177589441938962,-0.156724014387474,-0.112360041889111
R_p32pr_ROI,-0.458556330592223,-0.404459608227498,-0.250476358482227,-0.29141751548118,-0.414406029657206,-0.503305270266963,-0.555211034073923,-0.575152986894919,-0.570698802571053,-0.533211146351433,-0.527387136111807,-0.544204497360731,-0.574206491837393,-0.628477083221114,-0.742436095959172,-0.78542054344226
R_a24_ROI,-0.513983013630948,-0.393570530277878,-0.00119534733398651,0.370717351969458,0.297148685793516,-0.0269593425240029,-0.299831093909337,-0.460679564742416,-0.509395123763393,-0.437430092849846,-0.266209991866635,-0.18294882323279,-0.271561119804482,-0.362460183655144,-0.297082579931941,-0.234293562071964
R_d32_ROI,0.0378873219006482,0.241681965534095,0.48123740522578,0.495936453646408,0.352980816768223,0.229638287484164,0.149463753083249,0.115643227563196,0.128076006451583,0.186979057845149,0.255654783169194,0.259064917267748,0.219722178243678,0.133632919102934,0.0364073821690565,0.0102611203602034
R_8BM_ROI,0.0175510408367388,0.22840481306568,0.865704967136189,1.06968985501447,0.934803197971553,0.820903946473536,0.70652566597314,0.693652715402636,0.771703984225214,0.860199514780666,0.867954353511035,0.905660732934455,0.886449212923449,0.800223937209455,0.706461679906577,0.746898484905056
R_p32_ROI,0.100180393148551,0.162923940469707,0.4794057986396,0.415175910189464,0.160774673109231,0.0106973193519874,-0.00489988801137759,0.00532504507362387,0.0167421496356702,0.0830021032549233,0.28582386315895,0.509784198225099,0.463808975625319,0.256422020141405,0.15572003137006,0.0853371092653659
R_10r_ROI,0.0978038799241525,0.273948687721132,0.509871514378043,0.551699064185106,0.425833559690717,0.342776619695229,0.339325566951029,0.336244901540777,0.290965988881038,0.260736678455778,0.394674913341991,0.635147258071572,0.66176779591276,0.461774221104422,0.434876858246652,0.410069799982391
R_47m_ROI,0.523697951613937,0.69656847441383,0.636837731681049,0.622569213014911,0.780493887867757,0.974170421564628,1.02057634552115,0.934667361437025,0.779814368080091,0.646397881602641,0.565114861656438,0.476362502550002,0.525930874121324,0.778070758761694,0.985832354830201,0.935189468863589
R_8Av_ROI,-0.00757286040744329,0.165351161139576,0.303384783890263,0.443767463917589,0.488466183363224,0.478649987318665,0.43294500333254,0.418228857063431,0.410979945636655,0.386105624197913,0.334476233724393,0.275650061469836,0.241866133428908,0.246603132682345,0.270351126178179,0.354238410856698
R_8Ad_ROI,0.32068785966894,0.478898782927443,0.535890904762599,0.42644757977301,0.347905575460134,0.341709901165779,0.364104392930323,0.411479803079951,0.488154218857355,0.551427863265887,0.583983028998276,0.591062496732801,0.552799611181741,0.472563488601533,0.428231263222554,0.399536463274259
R_9m_ROI,-0.518023158587371,-0.395419977395945,-0.0380461064596143,0.00189394741219049,-0.20644459993415,-0.325207379451271,-0.344362774362892,-0.3012531061932,-0.221610397813047,-0.140297385297533,-0.0744762258582921,-0.0518173381565511,-0.135801493119561,-0.302407733783408,-0.386589193384784,-0.381912792460759
R_8BL_ROI,-0.30000786015354,-0.119969704511287,0.285014352964075,0.488915754066255,0.474030928630903,0.458638580018386,0.477666181346479,0.511971493691349,0.608298137666332,0.659146855653319,0.661355935398644,0.633444602095187,0.554281934293814,0.470162606583311,0.472547723728067,0.53847517520404
R_9p_ROI,-0.307888699480281,-0.16915345564521,-0.0182352920328715,-0.046335762575418,-0.11921685181524,-0.0937643967684917,-0.0042547420402894,0.0907335104694082,0.212600668547454,0.316863823235127,0.357939899928882,0.346341011559219,0.258549958088234,0.125163569741314,0.0975331502832927,0.135165885075482
R_10d_ROI,-0.596965891044501,-0.601490632337279,-0.646403155563359,-0.752137587307221,-0.832418920003874,-0.795649049830546,-0.683367852392836,-0.549553041462872,-0.431086123448186,-0.344046699314581,-0.288749916587648,-0.252332916305988,-0.348774253373387,-0.538014322645981,-0.627773085736588,-0.65354711357535
R_8C_ROI,0.331245804671653,0.33698961738514,0.128465868385252,-0.0120216250270309,-0.0263712790083082,0.0329392895507492,0.104025931853049,0.178766119663068,0.235493792858669,0.251414385440857,0.227910657922808,0.166162445188039,0.101998166562683,0.0750184075066383,0.104498924477967,0.0208999218319893
R_44_ROI,0.0300347113855328,0.175078171058515,0.23008801902437,0.28968464696714,0.312054272825588,0.270283482852497,0.183307997911134,0.073464397787396,-0.00145379191471245,-0.0817583763803507,-0.158193426220073,-0.21868411992147,-0.235013101806939,-0.174426895248419,-0.153484915595191,-0.0566075562370385
R_45_ROI,0.142082805969807,0.398016706445925,0.454767306712544,0.505221894754368,0.571083741063452,0.674561204954891,0.676247527899918,0.559429758345045,0.411360194834004,0.269962551638024,0.132982965077658,0.0395240687927683,0.10703786057264,0.34056430840487,0.551891931259454,0.565930351038744
