region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_LH_ContA_PFCl_5,0.299521468328138,0.326153611405911,0.291566980051921,0.265442460234997,0.301335625574629,0.355234862960062,0.414333477908665,0.396946687262851,0.376781200849075,0.360405400536759,0.331052216030241,0.30261272984498,0.31598803294575,0.393795821367026,0.409122346779087
17Networks_LH_ContA_PFCl_6,0.0829092853103922,0.108801764231903,0.173802771675175,0.258141405725486,0.316401064473132,0.396296085679159,0.451813914189939,0.429478365771709,0.42494045952278,0.405172824842436,0.370105330490403,0.299382023315794,0.275670743850058,0.320490342621698,0.275334108510227
17Networks_LH_ContA_PFCl_7,0.317201359413464,0.338137483911247,0.328629303660715,0.280889092880302,0.274214244161424,0.330928839748755,0.375890890770042,0.364266101797475,0.384290080710666,0.403805226493694,0.414890723229615,0.373614957333688,0.312485373728416,0.27622928860469,0.277192596860225
17Networks_LH_ContA_PFCl_8,0.0155543020632178,-0.127196639593312,-0.12296057218318,-0.127300978673594,-0.117611984025504,-0.100249873683531,-0.049685402358825,-0.0240095814647049,-0.0163814430037304,-0.0395273550155418,-0.133350844404285,-0.273141678279812,-0.350325799874719,-0.338512062040728,-0.35294218404057
17Networks_LH_ContA_PFCl_9,-0.169223493554384,-0.128606360942955,-0.128752639596405,-0.1664425948167,-0.184619109684941,-0.205801888479974,-0.21059413932589,-0.239243343421548,-0.220563443104831,-0.204844543869739,-0.249781296883856,-0.340137822781257,-0.377113115733919,-0.399232915215865,-0.449837801766073
17Networks_LH_ContA_PFCl_10,0.0380986231785804,-0.0465510518524954,-0.108895233482994,-0.13081285170208,-0.122045083824324,-0.102241043599453,-0.111919368089747,-0.15001636462904,-0.140255824497569,-0.110424275652779,-0.0712973335782116,-0.0712974628831984,-0.0921605678082296,-0.125681871713853,-0.118152051383798
17Networks_LH_ContA_Cinga_1,-1.30883413975946,-1.16947910009233,-1.12726348141577,-1.13792739693175,-1.22473065917254,-1.29462866340283,-1.27354626143019,-1.20199635934965,-1.14169578397615,-1.04772884609375,-0.920100779924178,-0.779944582708504,-0.712340908547988,-0.730720365326516,-0.789028724847985
17Networks_LH_ContB_Temp_1,0.206493331987805,0.0969027146143151,-0.0605486091228237,-0.229608766500377,-0.293127540881507,-0.224830642598917,-0.126521572498303,-0.0389511969208235,-0.0938862888395175,-0.0991913317965813,-0.00698017042252441,0.0983376652413565,0.129841162448854,0.086393089622406,0.126586681426172
17Networks_LH_ContB_Temp_2,0.372281344035923,0.333298951418804,0.280643019350265,0.218600452171004,0.172149463993417,0.194442544826689,0.306846587682616,0.441653342575321,0.36181493372368,0.359731475924064,0.459995875895457,0.567418501599043,0.591135200709144,0.539892164681342,0.586606620966868
17Networks_LH_ContB_Temp_3,0.539335483232745,0.397490959117548,0.260392445958794,0.204712217040803,0.280499149001236,0.357198577364226,0.403420750239229,0.520443346331722,0.419828719687803,0.377779057895095,0.529868856853841,0.662404557385667,0.737691124740616,0.700214042352128,0.779806835672977
17Networks_LH_ContB_IPL_1,-0.0685948896335222,-0.0858007791790027,-0.0794883573905358,-0.0765419809855993,-0.042124791452537,0.00423837185881747,0.00812715369109318,0.059368884901771,0.0143526010622032,-0.0220926280497707,0.00187854310593812,0.0965619796482333,0.141817442342585,0.129464851946935,0.129202494259052
17Networks_LH_ContB_IPL_2,0.154721497900434,0.184734720362756,0.122118245054546,0.122022861802652,0.159567991160497,0.278667602978928,0.34775808692033,0.361718540308189,0.253152285219691,0.159831441578361,0.19639217142317,0.246213344714398,0.334124206167926,0.370999211028918,0.415960426576481
17Networks_LH_ContB_IPL_3,0.149295575311157,0.133439193036049,0.153951682804521,0.186012184177004,0.244535948263382,0.335504009927497,0.394731444532531,0.405911719015477,0.394063913983056,0.34726968471896,0.336448331175099,0.395838272001424,0.434719023299416,0.470982413809827,0.448482255604272
17Networks_LH_ContB_IPL_4,0.0850207184273166,0.0128306568610104,-0.0089498600089549,-0.00390442607016383,0.0677302750558239,0.197216063357231,0.267257366771993,0.322193577328908,0.257641048931748,0.20926177500941,0.241095282456074,0.383644113593741,0.377070199842853,0.278484803998919,0.273465173720043
17Networks_LH_ContB_IPL_5,-0.142682454293417,-0.12015676779459,-0.221597385586275,-0.332311979140382,-0.287388490072883,-0.273053486058916,-0.369194362900825,-0.383153251435912,-0.373874074290208,-0.383850399496654,-0.446181274551223,-0.417036491350746,-0.325303722949456,-0.246397351334935,-0.142729365617685
17Networks_LH_ContB_IPL_6,0.0863581467406906,0.154345106609378,0.160965726696556,0.0917358037423106,0.0709460717232708,0.0997929019323905,0.137098369049659,0.127349326793966,0.0919650946687683,0.0833009426035473,0.0760181366454444,0.1345626826605,0.164506752366803,0.14671387767045,0.213064543631371
17Networks_LH_ContB_PFCd_1,0.390237901617809,0.261978166173054,0.177389941035383,0.138922123149346,0.0828604246466962,0.107640340545625,0.114253775371212,0.0698467941701854,0.0658125824883377,0.0764557788738088,0.0432709986642999,0.0193069473226114,-0.0365523393416846,-0.0159354901150624,-0.0138413206054196
17Networks_LH_ContB_PFCl_1,0.278521074385089,0.244083761322002,0.240155899328956,0.290758703937522,0.342744861936966,0.399746244150311,0.460478858605709,0.441955119328574,0.444285320661972,0.423715345817436,0.380240847550377,0.323698564937766,0.331517829235834,0.425051438587094,0.433072996319862
17Networks_LH_ContB_PFCl_2,0.263413217878121,0.280599917134459,0.277304038896407,0.299140269261287,0.312077591912293,0.387654805484403,0.465830353492923,0.456427780984212,0.440734973450918,0.407905755299922,0.352183855118794,0.305708722181821,0.289341448928974,0.329852782434686,0.373927122952828
17Networks_LH_ContB_PFCl_3,0.263715524244675,0.249469536235859,0.221248195469089,0.228901396695649,0.285172583855824,0.347026769330315,0.4164733979404,0.411426374080255,0.412662519010963,0.400250224833265,0.353415194809515,0.303670266922455,0.267047560676997,0.285093928511479,0.316014764941313
17Networks_LH_ContB_PFClv_1,-0.0333647329683839,0.0452218040343378,0.176362477196521,0.257634038579683,0.271354535055856,0.243369419290746,0.20367316777804,0.172616088746281,0.156103127593747,0.120750568001203,0.0945793911635715,0.113076990633716,0.202742411652593,0.242052999436269,0.204269232962826
17Networks_LH_ContB_PFClv_2,-0.182899341201587,-0.152616318892992,-0.0652472463106101,0.0106182943844052,0.041720522267133,0.0637667471350073,0.0689611647184983,0.0403461665405538,0.0307672551018386,0.0123266219610584,-0.0433865178579834,-0.104844722231692,-0.118076658823426,-0.110729446672354,-0.163311798070803
17Networks_LH_ContB_PFClv_3,0.0744636835399794,0.135658334028554,0.206325295176255,0.272204727054152,0.314459303505373,0.360550300441896,0.379474592102307,0.345362000058981,0.330186941353751,0.320892335427349,0.286139708716128,0.237928007655567,0.261102083036692,0.354833677829953,0.343501971796651
17Networks_LH_ContB_PFClv_4,-0.130884151303871,-0.0827025319306951,-0.0192719887279936,0.0442764628854106,0.0835760082960357,0.133647785377723,0.134688579186388,0.101733184138091,0.0864144707120956,0.0476349605445078,-0.0104210289551834,-0.0713092035414982,-0.0950832385276963,-0.0519369744591622,-0.128029139270294
17Networks_LH_ContB_PFCmp_1,0.536701138412478,0.489623998367436,0.491168721728861,0.487645559951682,0.507831282047842,0.525277343368411,0.525144432258249,0.501047214568087,0.503092331145832,0.516810179694466,0.529879745483798,0.518945099627504,0.450825073565713,0.41347417203419,0.448159832149777
17Networks_LH_ContC_pCun_1,0.193030226588275,0.130280792433926,0.19831674522556,0.262966494617149,0.382703882623847,0.403070021631398,0.290671705328334,0.263746611412353,0.316757726076146,0.350999425793978,0.314397900540193,0.256465184875713,0.23643393750046,0.201980286753032,0.252856720604542
17Networks_LH_ContC_pCun_2,0.0928379094369332,0.0988749096877875,0.13372650591119,0.184525422778275,0.290696486363667,0.340433604629042,0.31312379651226,0.285698498100527,0.314038188273293,0.31601270511865,0.225433793448926,0.162744341733156,0.13468019154159,0.158161900872942,0.17026073289063
17Networks_LH_ContC_pCun_3,0.174599954710895,0.187144550324778,0.219624862759713,0.335445024007547,0.504104575774117,0.556105202412165,0.508229657268209,0.497905781860614,0.525881282344299,0.524674131748543,0.439784312118538,0.375080601735538,0.398299585542138,0.436375462311468,0.431441170479625
17Networks_LH_ContC_pCun_4,0.0548775360354705,-0.0330393784342549,-0.0453916297145325,-0.0595143593994111,-0.0750378557278,-0.176233679459954,-0.273925055236114,-0.252132439767079,-0.260613602852765,-0.231095012406646,-0.203818853545852,-0.137883055593054,-0.0417070485177406,-0.0303950354878974,0.0169419541902321
17Networks_LH_ContC_pCun_5,0.0909277552258802,0.141351402390714,0.17337329792509,0.285934942441148,0.458152955513073,0.536223793613032,0.482354741629115,0.426473570071282,0.433171846663478,0.408045864089811,0.375537735316121,0.41037649053439,0.466862556841438,0.49903677927135,0.439207932669166
17Networks_LH_ContC_pCun_6,0.0244062371907743,0.0572795943877992,0.0947957763002812,0.0881910247049887,0.0576370667087647,0.0194147963914115,-0.0498307913011858,-0.0727475516980129,-0.0227715424106139,0.0659225617518553,0.11320364785844,0.144824581408144,0.157495631449999,0.15748923231738,0.171084053052053
17Networks_LH_ContC_pCun_7,0.11189188528968,0.234978333172176,0.493542304747054,0.593230816449508,0.735131252944954,0.836447827600666,0.772718220389274,0.761684374859061,0.733545558115838,0.741147917633484,0.741556887170724,0.79067445603675,0.855763092354927,0.79303266727797,0.767662616061755
17Networks_LH_ContC_pCun_8,-0.00646957351147616,-0.0308462050867473,0.0820421033973517,0.170728641819366,0.193284438326875,0.128980957160786,0.0135195001648586,-0.0276897262868423,-0.0117054439125142,0.0164904932900446,0.077549355261246,0.0800242298207394,0.122888739496037,0.130578916765275,0.174023717855731
17Networks_LH_ContC_pCun_9,0.155570214383089,0.285816151362441,0.488098139336575,0.478156480031553,0.429420387886609,0.268519600357373,0.202775173665927,0.222538828042585,0.284809485589813,0.388075651044899,0.40241601007734,0.425306271042024,0.412296530938273,0.367319503970503,0.433193182492075
17Networks_LH_ContC_pCun_10,0.288063890914011,0.411601414169716,0.591454296750364,0.661606164999476,0.742434439699398,0.734394866610675,0.691027784854095,0.677757191976266,0.701556066203471,0.724268675129021,0.726029495690301,0.779651885500017,0.811688540033338,0.884338332210332,0.921028431514023
17Networks_LH_ContC_pCun_11,0.156068718494467,0.410678936384327,0.535748202193058,0.522143926762644,0.450967096629269,0.409358489738233,0.342372716164046,0.332887371830497,0.343778516992362,0.366947301727381,0.37744037207505,0.419321919364484,0.468638618941789,0.491514078357658,0.596463314089412
17Networks_LH_ContC_Cingp_1,-1.45325697396578,-1.35664579177143,-1.24315020686971,-1.14898519316005,-1.15391845216305,-1.19218161618284,-1.22507454000717,-1.20455406468897,-1.12602776538257,-1.00673650973633,-0.903062986484478,-0.846467668375279,-0.856421932743057,-0.931082568137284,-0.921196724903144
17Networks_LH_ContC_Cingp_2,-1.63925449247232,-1.50914075113545,-1.47457565298805,-1.54032243157418,-1.58929637943327,-1.65193286075214,-1.69494575175785,-1.670553382831,-1.58950657647973,-1.4817187745787,-1.28598482743156,-1.14812376733089,-1.1566267778529,-1.20935822615613,-1.16411696713535
17Networks_LH_ContC_Cingp_3,-1.55405411802262,-1.44209231703071,-1.45353593060235,-1.51582665482921,-1.56595814980273,-1.62527956470935,-1.6590125480288,-1.62110673372216,-1.56622493744401,-1.44965993187013,-1.25286792442246,-1.10123302460775,-1.0742978032694,-1.06784557005708,-1.04650298649834
17Networks_LH_ContC_Cingp_4,-1.32890061076404,-1.20371176184843,-1.12060132433775,-1.07479425135691,-1.07421987469424,-1.14427299624067,-1.20491555176985,-1.20733030455897,-1.10954006439662,-0.947432630978824,-0.752459945936975,-0.637331381580136,-0.653480670282861,-0.709754350425736,-0.741854869572487
17Networks_LH_DefaultA_IPL_1,0.474101449362712,0.430178018997503,0.472647759821893,0.436275981006609,0.428107800490641,0.412667351388748,0.500326171613445,0.578702666324759,0.560395105973881,0.57987092101345,0.651153239649477,0.733112873041691,0.762266284962248,0.685777718762219,0.734064716836864
17Networks_LH_DefaultA_IPL_2,0.394173733361419,0.263106158710038,0.241876498804971,0.321777149793987,0.377604154838234,0.449160849634613,0.536313993323162,0.621672935276856,0.54604802928324,0.518150594978422,0.581762325108115,0.678404075150925,0.749289316367627,0.741542650246215,0.779272364445081
17Networks_LH_DefaultA_IPL_3,0.316986867238524,0.243353072518115,0.281343272525263,0.325447892776916,0.334054876286102,0.421979410584724,0.510440714852199,0.56903348437361,0.517983765970695,0.462738397586527,0.47836873866733,0.507608495345961,0.573681747613566,0.533219128649836,0.447722776464667
17Networks_LH_DefaultA_IPL_4,-0.0522307371298772,-0.100354828788586,-0.198074270086687,-0.263910833000606,-0.268026693666277,-0.205416371869559,-0.15695205821712,-0.140135274369967,-0.152149369673638,-0.192450315563828,-0.16460894412969,-0.0990349487118223,-0.0446513826829919,-0.00969194005391434,0.0685446302452435
17Networks_LH_DefaultA_IPL_5,0.301623938770129,0.343249788182962,0.19921013542113,0.102709289750819,0.113551259786836,0.148096200433591,0.208631896885652,0.196553795457129,0.146024863600443,0.114612215580796,0.149682840623893,0.238186087067277,0.233424592184424,0.276759891365922,0.402408326621991
17Networks_LH_DefaultA_PFCd_1,-0.0825268137097428,-0.0679268437429232,0.0690090856060051,0.189490233797965,0.273762346995199,0.37248396448429,0.376550781986726,0.37944801654147,0.403713912455088,0.360787914524348,0.326479513431471,0.285625292929958,0.337869345490976,0.382939139028518,0.35204020662518
17Networks_LH_DefaultA_PFCd_2,0.297273863030377,0.242018359472279,0.253201826142704,0.283451320870799,0.316305250403372,0.367178674708211,0.414833900375685,0.397370747911508,0.432422725133966,0.391067266297341,0.34170765454664,0.301818411878235,0.329599268741226,0.393351074569047,0.411137693588595
17Networks_LH_DefaultA_PFCd_3,0.203138775210188,0.139879302555745,0.150905468835115,0.200870898575712,0.252611325334929,0.300388558336146,0.327369555601256,0.308748023180518,0.319043188859273,0.305495251758109,0.245617842078127,0.167208974864055,0.139219662672679,0.14098700738909,0.107806154789766
17Networks_LH_DefaultA_PFCd_4,0.366584372118321,0.323760308692416,0.309086241590886,0.333782700738983,0.37901517235752,0.480728244306161,0.533192551435165,0.514193330362571,0.538287276714194,0.526126097717494,0.47249176457583,0.409318084967722,0.388575696877041,0.401311317912949,0.437097933468744
17Networks_LH_DefaultA_PFCd_5,0.175816631493029,0.129874991026071,0.158400879746751,0.185155997130752,0.210420621573179,0.261309571629486,0.31441346981256,0.282740410688944,0.2975239892604,0.304590249971307,0.280006648127028,0.199275099054978,0.169940546743352,0.196768254582695,0.229853140044424
17Networks_LH_DefaultA_PFCd_6,0.200683551094992,0.0579224333687271,0.0256743295364801,0.000132562910263063,-0.0537289922884339,-0.037264546244993,-0.0591633202594359,-0.0872788141232231,-0.060327108131788,-0.0466964960568474,-0.0417508977446825,-0.107436963866735,-0.153034878717091,-0.166099528418993,-0.174927021260136
17Networks_LH_DefaultA_PCC_1,-1.17652719473298,-1.18090146732801,-1.0829893490707,-1.00621006746002,-0.983147828088873,-0.99186279011759,-1.0084662043616,-1.02527049893599,-0.968823930125235,-0.855651427886349,-0.729244563104833,-0.648575311031155,-0.61607302787253,-0.680742653071332,-0.665926968646109
17Networks_LH_DefaultA_PCC_2,0.0305975378028085,-0.137887579798439,-0.0453672888554754,0.0449007740360911,0.011793486226804,-0.0710207498086559,-0.173233981057698,-0.240181604786534,-0.182673091289812,-0.100686260852784,-0.0239695510457645,0.0130124699737012,0.0582481910229854,0.0549427383163291,0.0485970408767533
17Networks_LH_DefaultA_PCC_3,0.0193349425950218,0.0441661790259769,0.15795123991804,0.277655583508334,0.369611249861238,0.350871209419169,0.26777913830508,0.197466831162281,0.197307021649106,0.293428934972476,0.420179124404392,0.418617021901431,0.42636592740683,0.433946847610775,0.493863701064728
17Networks_LH_DefaultA_PCC_4,0.13658333328214,0.0167135969080564,0.0332440565503921,0.0684303111207999,-0.00526649377316005,-0.119496393339669,-0.294127382032656,-0.320842769758681,-0.278723438779202,-0.177719416140597,-0.101281883247003,-0.113217790840989,-0.13120432742338,-0.128446305274109,-0.0693205582011073
17Networks_LH_DefaultA_PCC_5,0.058385009177985,-0.0135030568228184,0.0350417466503846,0.170815409613871,0.125912167745059,-0.010798609586336,-0.109376387318224,-0.132496373230262,-0.0708627657624318,0.0314004741763141,0.110613089272548,0.140879666115417,0.139284277948504,0.140634763871705,0.186893259026815
