region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
7Networks_LH_SalVentAttn_TempOcc_1,0.228752918529127,0.203371895412727,0.208853588090613,0.222126054173318,0.246346586200016,0.304948659149952,0.372081198196456,0.449534711404215,0.392341858211847,0.386827332360788,0.481915759006399,0.551577604841248,0.61071364176462,0.595509071767334,0.578502500275966
7Networks_LH_SalVentAttn_FrOper_1,0.173711081732723,0.0719821852697836,-0.0119491120545809,-0.0585863565866766,-0.0236779244312856,0.0355699905396377,0.140038805471052,0.184259606844292,0.213630502846247,0.260230474781311,0.275743884017556,0.241758039374737,0.167449347031226,0.110992988116562,0.153256639929199
7Networks_LH_SalVentAttn_FrOper_2,-0.0616442948493768,-0.144005042271515,-0.180842816102581,-0.265365207738223,-0.35870724990275,-0.461695939007877,-0.423466438113861,-0.383439278926177,-0.355835860346569,-0.338784173044684,-0.344562778170927,-0.33553682108313,-0.342476869967998,-0.417849842405068,-0.411541276843304
7Networks_LH_SalVentAttn_FrOper_3,0.165693709563853,0.143997917773414,0.155229243363258,0.166763538992989,0.174037340818178,0.155579770137238,0.165579305664794,0.166048024176757,0.114084264636383,0.0909231288541307,0.0570367029394412,0.0312594067814087,0.0811017539748634,0.143760144260708,0.101075728963632
7Networks_LH_SalVentAttn_FrOper_4,-0.212053072550686,-0.333785058904961,-0.405312560654978,-0.521335510213373,-0.520666437069478,-0.497095081896182,-0.438770961057526,-0.360231111188256,-0.351672910851743,-0.317608342509761,-0.281560996988429,-0.231989477150651,-0.204366972228504,-0.262968726115955,-0.385401445025376
7Networks_LH_SalVentAttn_FrOper_5,0.0118401602650601,-0.0327541376914979,-0.067586431529224,-0.0784854966471592,-0.0367284715066099,-0.0480998383258733,-0.0962846216007003,-0.0678093517886732,-0.123435683904076,-0.190872118366232,-0.238181168162677,-0.242691946298533,-0.214160494309358,-0.19691447599126,-0.198911634697464
7Networks_LH_SalVentAttn_FrOper_6,-0.184424936033545,-0.258979847785153,-0.409702760991532,-0.540688514463313,-0.584559569121155,-0.568783995768982,-0.458429859196574,-0.362535040011262,-0.44481308742462,-0.56045249893531,-0.639220277139629,-0.659831899104635,-0.670860344243693,-0.678116785093118,-0.641292941026955
7Networks_LH_SalVentAttn_FrOper_7,0.228264447048974,0.149796823662122,0.00513831328710683,-0.0768071334344755,-0.100940336296187,-0.090287565199959,-0.0604215742231058,-0.0571551584277358,-0.0912898853888664,-0.130435408560842,-0.134371753580995,-0.128625996622844,-0.17111780502607,-0.180006231091628,-0.124778333983628
7Networks_LH_SalVentAttn_FrOper_8,0.421607395313312,0.446142331960323,0.32921116597059,0.218151276067496,0.193580440434685,0.263489308655698,0.323525636948167,0.342148370194472,0.329338281924258,0.317334842498804,0.340532839347413,0.31827358758483,0.272300499880908,0.256134985339432,0.345489352713095
7Networks_LH_SalVentAttn_FrOper_9,0.550947952048204,0.551874559076851,0.490161635604804,0.392265046283419,0.361742483293356,0.403117747531089,0.485939553821364,0.494847442120101,0.488038673438198,0.497243368738555,0.446564055769951,0.416909858914877,0.404890496702029,0.398834123292618,0.431862232866487
7Networks_LH_SalVentAttn_PFCl_1,0.0654368104426028,0.0952058045753454,0.19219124137774,0.291008330462479,0.347956820242472,0.398781410039242,0.419624540183209,0.390951356861195,0.395872303192839,0.38849000046053,0.343258253202465,0.300137350009895,0.322010443557605,0.348333029992741,0.301427557036166
7Networks_LH_SalVentAttn_Med_1,0.296641300047708,0.226499846764416,0.15759508070646,0.113248845371511,0.0743941087599999,0.0845613444713498,0.12264625337443,0.16167678616259,0.150577296577018,0.101108089223145,0.0556009879658168,0.0402959299949792,0.0270059399035379,-0.0128980378547886,0.00316293934432328
7Networks_LH_SalVentAttn_Med_2,0.0828997479609344,0.000430810435102745,-0.0339224487577008,-0.0339935951023211,-0.0162126282680915,0.0418792398513955,0.0567082967433196,0.0517704778506253,0.0620286859489072,0.0783371116768894,0.0778731382005938,0.0583278647131472,-0.0118832634921908,-0.0861895677604527,-0.13224729167262
7Networks_LH_SalVentAttn_Med_3,0.127659108606404,0.0579830627503414,0.0516193174160256,0.0671893461369664,0.032360108695645,-0.0444641051466474,-0.115998625802409,-0.117065953283742,-0.0825097529341507,-0.0357482145908232,-0.00491853512854515,0.0101378827646369,-0.00183188639828123,-0.108139449172885,-0.225523938109761
7Networks_LH_SalVentAttn_Med_4,0.110757856999746,0.097676113996453,0.0413031737789605,0.00688452708075314,-0.0253529848661405,-0.0329826690952703,-0.0508793966342942,-0.0928697926672161,-0.0803391088981051,-0.0691245569966204,-0.0432193653861411,-0.0940959519055057,-0.167822916143147,-0.233727534368416,-0.205191449504643
7Networks_LH_SalVentAttn_Med_5,-0.108066434924451,-0.209001527620658,-0.241007325818269,-0.214044351905099,-0.174566891274352,-0.203594761210193,-0.27283350449031,-0.274204737025225,-0.234104254509547,-0.197480692279547,-0.196336123584177,-0.190345292221802,-0.19263263588579,-0.263636939906951,-0.345807987963307
7Networks_LH_SalVentAttn_Med_6,-0.0443100111917955,-0.0609496109441165,-0.0664203820784581,-0.0786297252585259,-0.0345277483095058,-0.0518059232165738,-0.0945795911906406,-0.104824265616973,-0.0897472889974294,-0.0686864776190764,-0.0706970318807351,-0.0805422353645057,-0.0413812127554339,0.00303646011395929,0.0612291326064733
7Networks_LH_SalVentAttn_Med_7,0.409820425264633,0.529395454171525,0.540570979195252,0.499519855055097,0.477500599097764,0.47433456466051,0.475262480988894,0.434125567181251,0.43517893584421,0.488724257072204,0.560202775391273,0.580512602573929,0.489323390554786,0.393309038924952,0.431524951208441
7Networks_LH_Limbic_OFC_1,-0.135672815796787,0.0115440359832743,0.120093314840171,0.173065697812401,0.16005558119926,0.0689993640528138,0.103120404455765,0.224081996755345,0.216628333262342,0.184125120299102,0.184561643211956,0.255923087332536,0.3340711199025,0.324121571859573,0.283350848386028
7Networks_LH_Limbic_OFC_2,0.0584707378488909,0.141918372271227,0.282713288309589,0.339002684336685,0.304867111268814,0.2180019850188,0.150460200206712,0.128829767608693,0.124115948907955,0.114138291467017,0.139651189468113,0.208227832163516,0.281016498993758,0.293215149466535,0.240836133398191
7Networks_LH_Limbic_OFC_3,0.263656316125289,0.282635882634151,0.400224890993335,0.515947014257281,0.52710894963987,0.431502431573797,0.387603030887794,0.40434806077013,0.398474673007075,0.386767261032058,0.383996651497987,0.428579077899093,0.49328047918309,0.528148683144006,0.490078602357547
7Networks_LH_Limbic_OFC_4,-0.0769083987690736,0.034460041392124,0.0933892256850562,0.0623198956903177,0.0214556980961661,-0.0781536249924867,-0.0124542340126899,0.108961958245093,0.106433999856689,0.0936299918362816,0.0971128025053082,0.143810097313641,0.185113654747215,0.180561322023356,0.158453746120713
7Networks_LH_Limbic_OFC_5,-0.266019230012827,-0.252423687090152,-0.151007923689723,-0.0516431896131887,-0.0341228884282251,-0.0411745222685837,-0.0361806237813799,-0.0384408578203113,-0.0662129446121777,-0.0967974747764562,-0.14486344631142,-0.176888626170008,-0.175531173350124,-0.178033222837261,-0.247455699849591
