region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
421,0.387395066207649,0.233676823292694,0.209855577839782,0.205291394721938,0.206182851446729,0.263577291300263,0.241793991246655,0.209597906318548,0.241427016684266,0.252989328708449,0.212262937642883,0.166735765043016,0.118278673898399,0.0660765560408574,0.0538143564450168
422,0.470978110876355,0.339288811008634,0.292643010422544,0.328965541412107,0.466780510251714,0.589451487185356,0.650244840490873,0.69827035537733,0.639914749742436,0.601850980030154,0.667569972497217,0.681194505788078,0.677858454745521,0.664186822219557,0.62598061636567
423,-0.138376912731858,-0.100644923640123,-0.0279869613859961,0.0466976650386738,0.105079877268984,0.143668598172701,0.139359611460206,0.0825583051562543,0.089867804624184,0.0600349793486481,0.0171451036557746,-0.0048881419528343,-0.000218239710541893,0.0349717607266966,-0.0303257248106847
424,-0.0497664350435267,0.0273282214480069,0.0860940235788403,0.103949591877349,0.119002327287853,0.0907640231295314,0.0619696487881014,0.0303813689095499,0.0266529853068143,-0.00709481357071895,-0.0486523975190464,-0.0844426993308359,-0.0764637834595888,-0.0155326122782051,-0.0426657620560252
425,0.403478494237207,0.206778328820899,0.00778620731106453,-0.0340962982763315,-0.0196176601102074,0.0259311235758298,-0.0694998067824553,-0.0639661339350677,-0.0208401595648397,0.0214785827099914,0.0027609089842048,-0.0709328104683363,-0.0807957629895689,-0.0481612728201224,0.0220391852767214
426,0.278777631940143,0.246637179792026,0.171023779746322,0.0893693765267873,0.0867652195707158,0.102154959204955,0.134067530796231,0.187699174085596,0.232130949492824,0.287449631519708,0.327826564412829,0.339298379785049,0.290473015796876,0.231777443183341,0.235740072760626
427,0.291242490550726,0.26803734455389,0.16014112858596,0.102832970485465,0.0807838367517488,0.093793066407154,0.101067374347505,0.0366707373580021,0.0570652888009093,0.0808370281339324,0.122355637229125,0.100182984437558,0.0409639545715334,0.0271631145873092,0.0784710268765189
428,0.249126246968863,0.236945211735814,0.123834544443311,0.0840001685108575,0.0983467403170435,0.135807170259975,0.0824297123605058,0.0405619771914202,0.0629751774097012,0.104385710414944,0.119302116638587,0.133629794645034,0.217910563352076,0.306299174859301,0.369529636716497
429,0.182468086825114,0.211349315597251,0.321902590647615,0.397094259074903,0.154109559987425,-0.0488631764593359,-0.00923811440837401,0.0776910655297603,0.0579137185292531,-0.0277544055014637,-0.192028910643189,-0.29195509663469,-0.275041751809269,-0.215575407582863,-0.221578897164724
430,0.313737631823342,0.356143239996085,0.434602392382297,0.523501995700678,0.533906238648878,0.511966271150758,0.448442919539175,0.375854666925922,0.389024222833226,0.414993167972253,0.455670961406523,0.505743460697489,0.540250886716658,0.485959008291321,0.412296233383764
431,-0.00332536060452057,0.143203480841028,0.15637925596522,0.179679810861936,0.198260730796643,0.17814486672882,0.142235310345791,0.108333273738446,0.0976199812795112,0.082839107433793,0.00386650019711623,-0.105916786397868,-0.182098853766925,-0.153896591376698,-0.0691824557631994
432,0.0282674600150711,0.0379078764630405,0.0847336526683373,0.16532968465256,0.332038464195332,0.447389746928331,0.430138596824427,0.366564120876729,0.397620371999688,0.389876344302108,0.353963254175328,0.259566105086018,0.289724510040019,0.374451548684285,0.369630634040579
433,-0.245004904417859,-0.29372504556178,-0.263930989529147,-0.366027451673663,-0.482177460282769,-0.563194731863034,-0.601260295457296,-0.583184782848096,-0.53547278778276,-0.48561130033669,-0.428131871247625,-0.426674665536865,-0.454067986321983,-0.486541784294547,-0.409352501037075
434,0.473795735959825,0.377259458807889,0.254220527732751,0.169422782305913,0.149747484514324,0.182404225824736,0.222616052298605,0.261419502091973,0.241023769129711,0.281116841089417,0.383310697195124,0.513316725252799,0.611361523384465,0.642254915536066,0.611228776418352
435,0.323456533445622,0.392101092046714,0.262417940008731,0.182671071273597,0.16220875514764,0.195765963656291,0.198234470336384,0.169484685370672,0.165540473966386,0.1690876627868,0.17087602505944,0.142830671950671,0.126305387414708,0.175431705789156,0.214845350998276
436,0.179425407984665,0.0941942822127634,0.0629094955937561,0.0868297975970721,0.111672158969649,0.198170635376416,0.262929564312719,0.270319680395066,0.242400106425744,0.252343860068818,0.324593762415755,0.414588725833786,0.445214526387433,0.417155235017568,0.425395067523325
437,0.578966668641678,0.509349604536301,0.521894340240783,0.522327389066635,0.526979875379616,0.559824235828042,0.613357653955729,0.573717057838904,0.596811826991699,0.586111424590153,0.560825844772772,0.547562303916187,0.508678949828061,0.518873371078182,0.555276923838981
438,0.26754452459802,0.216499438622572,0.205733917932699,0.242349655155554,0.328453358254285,0.429709467200641,0.506649718380788,0.495494709396272,0.481441511142363,0.470361529928049,0.473730101131882,0.536089366795434,0.584581197909354,0.610375394247469,0.626883403060497
439,-0.117514161080838,-0.0968509625604173,-0.0967136132960297,-0.0639239039093423,-0.0205983018244553,0.0403120354121394,0.11516541780782,0.105775124954156,0.107684837595135,0.108948749884417,0.073196883383572,-0.0147162728895937,-0.0801323225365267,-0.0980903259740312,-0.173874791647779
440,0.324008060736346,0.313581920310258,0.258144470575716,0.229754536246635,0.208654431111051,0.235886561363813,0.252644713504712,0.214282182696266,0.22042708521877,0.232427143276411,0.229810062030212,0.188810725413896,0.165345970053518,0.174863121359263,0.225190574627191
441,0.195651840669207,0.138650881203357,0.0469130243363549,0.026370564442944,0.06349478734122,0.107170373960843,0.0478432246199373,0.026532965734707,0.0332319414985115,0.0442496477866056,0.0879450219353682,0.118903712238461,0.135296902389979,0.196455361916296,0.281051359826809
442,0.113677536474481,0.157227346282259,0.303811733273444,0.419451457088719,0.454717499664611,0.390821644021065,0.339278948159214,0.357731950435255,0.356074638423438,0.347996626059316,0.338794601046998,0.359657809319297,0.417592888351401,0.416288668852893,0.377483081074016
443,0.0522168056369826,0.00483404937345807,-0.0636872746756975,-0.0782800663181157,0.00264206092764809,0.131341172282669,0.281442115767625,0.334307578223415,0.283451209234071,0.2686800120153,0.333776386717336,0.328872420507337,0.319951398931084,0.346522475856798,0.382597211428959
444,0.187957422848765,0.382533715335733,0.482265842634656,0.500452907405494,0.477004809050095,0.405791819886363,0.315676900430592,0.254172577217734,0.281439261329665,0.323793745404243,0.330308017526493,0.313667533817602,0.1893379927009,0.0668735222188756,0.0476735642757135
445,-0.0262399160680404,-0.0852916532431007,-0.149494210166478,-0.202777656123092,-0.24861636526011,-0.196652884362814,-0.170826835764176,-0.136368174729997,-0.160972815134861,-0.188603942447976,-0.223169021181784,-0.235386075809604,-0.241181763191035,-0.253978287466943,-0.259321534415766
446,0.129564897655835,0.133522238648893,0.221732541259585,0.28855090205022,0.283683128570061,0.208749770116716,0.18482980517398,0.149377735232929,0.132247573333506,0.0629319362761779,-0.0765127891892534,-0.175626431322509,-0.175016750061933,-0.131559467921868,-0.202138354677197
447,0.571465015274459,0.427267661064369,0.265242752383982,0.151934573457904,0.102714592800306,0.0870336469621978,0.0701047778460625,0.0767474717011721,0.124106744221915,0.22839298629845,0.317863567272957,0.37956238814894,0.413878087779852,0.409099544919724,0.404631334470157
448,0.438236992213918,0.431261393512204,0.447353429315244,0.486360208524551,0.458327477232747,0.475267607023006,0.478122148266789,0.439312353269163,0.305076863602173,0.309914069788661,0.458081519404462,0.569648572808035,0.480107460112899,0.307805621932661,0.227690134317373
449,-0.148147811722678,-0.225559146737126,-0.370052448375129,-0.508264261526662,-0.555268059342244,-0.562422669467956,-0.453590462154649,-0.339332557841704,-0.312979898670641,-0.297550384076094,-0.285065093389019,-0.241433091765703,-0.225734972519259,-0.304823048234531,-0.392793833543177
450,0.155426927458081,0.255114895297418,0.297633237136561,0.290293605715219,0.264887502757453,0.239641108804087,0.201402448517055,0.143555316657291,0.151828207650545,0.195170129612016,0.262158917825753,0.264558914956142,0.173343585024258,0.100538800616726,0.0942281997894956
451,0.561268666790936,0.531112207927304,0.518667285522342,0.554303492331046,0.554213816061036,0.606275808259346,0.652396816939674,0.614369819238395,0.609618613661627,0.606966912910212,0.562040701361084,0.531560487288393,0.521236920231883,0.537357882551442,0.563397811561586
452,0.373305814245576,0.230515044786047,0.249022997533942,0.223090461073852,0.202989940085296,0.0671712619054449,-0.0103608595147582,-0.00289260287358672,0.0296860072369258,0.0538404442780761,0.0523947180052708,0.083154678169621,0.105637953590314,0.0227570741645072,-0.0921317964223952
453,0.0735935380261894,0.127072438872182,0.0268564812273603,-0.0811127761533272,-0.0907201151836683,-0.0543293264605203,-0.0549788850873774,-0.0802692392943976,-0.148120040451807,-0.279839474913723,-0.3179851361929,-0.32872143514016,-0.339019320404421,-0.226099003679106,-0.158273424615149
454,0.536916699091295,0.353958523769095,0.274912586907751,0.272597813886255,0.267230708419477,0.184338141005927,0.222631627637182,0.35946117688733,0.300310588006792,0.200095056939806,0.153184729175709,0.198778269867886,0.259695851600609,0.233123186530468,0.155876764262368
455,0.338516054897016,0.433693360695241,0.52186210235394,0.573138583740294,0.63359809855488,0.63070916838027,0.612189847981437,0.565011392797949,0.567818810574275,0.591807850581605,0.600438423112857,0.62837432864254,0.698297892223141,0.764946265727538,0.730241122509719
456,-0.154383191803011,-0.145562065651511,-0.0785745472431832,-0.0055123732907073,0.0192427252006157,0.0231891834667429,0.0153392891630363,-0.00446475539082217,-0.0124119569741819,-0.05095421187066,-0.0989057242681584,-0.13230623857205,-0.129521274807561,-0.130738867772087,-0.178766338709913
457,-0.0908637742211557,-0.175759853844191,-0.40479285025731,-0.554597260556248,-0.597147404857065,-0.562768179112942,-0.466424030367341,-0.39672524061206,-0.433570576274445,-0.366771542365257,-0.264839277934116,-0.202851992774241,-0.17017111316891,-0.144794278058729,-0.0802414114011927
458,0.203112954675587,0.260948979483906,0.309763792844281,0.360419143653178,0.461050968386205,0.538030154354957,0.488930781502465,0.456411811328176,0.502360330406134,0.523081550392043,0.484626830131972,0.459212594898908,0.487401905235223,0.513936079829124,0.540155465946158
459,0.517546167783134,0.560543480243481,0.430809739685148,0.310029475945931,0.26725605972628,0.26155965318733,0.216648503949909,0.177540680493424,0.197601876593767,0.209029908616674,0.2173568018121,0.218096558601393,0.217180841215511,0.323143152209519,0.422768995813012
460,-0.330978178582192,-0.321411483199409,-0.27691096339106,-0.264628950343045,-0.238323570096001,-0.219565105522209,-0.218376963225906,-0.252111249037874,-0.226521038353635,-0.195733038880877,-0.226598839379614,-0.215689827926579,-0.212584734577272,-0.237144171331582,-0.225811329477275
461,0.171806829495648,0.421907796423832,0.455142472505618,0.417532264421732,0.401626662589824,0.345330512829059,0.232598177690207,0.143804670636662,0.169858759000608,0.18027738071443,0.150517477064609,0.0976092993497777,0.04306888970335,0.0133139982989394,0.070365176690479
462,0.149448737445227,0.418535843876808,0.577864665670354,0.691261223753754,0.832455817246759,0.985602412588984,1.02296027316048,1.02825688900398,1.05818769841315,1.07474470863592,0.993481525840641,0.848126760447491,0.691666851620987,0.635058990035907,0.680361884871001
463,0.288695422341589,0.245831565313301,0.142750720736636,0.0583605261987485,-0.0561548334052206,-0.129933264847386,-0.208097100818845,-0.292738969260589,-0.320397586899134,-0.312081033195541,-0.265030631185104,-0.221917434529444,-0.294207922260846,-0.301752024997106,-0.217836291462167
464,0.698500288758715,0.553870985663352,0.453446149444999,0.387164286472854,0.438517917040971,0.490223796045662,0.361455977961173,0.371470791440325,0.417999345593192,0.471560422920779,0.49053735948856,0.433152377225388,0.428961564480092,0.432290161836472,0.416247249809157
465,0.271390208670062,0.101889707750186,0.0834021161269551,0.0633050493079295,0.0251788541530364,0.0173291917906344,-0.0271857795493565,-0.0799625537016438,-0.0689702408574068,-0.019808013811871,0.00683268903880395,-0.0139303730529659,-0.120287099801396,-0.202032751581255,-0.225140090312297
466,-0.0231209622138027,-0.0263421269134435,-0.0737868847215434,-0.0790094136389839,-0.0307853868764556,0.0299295346620645,0.121007429531184,0.15921734337642,0.0999392035375372,0.0610375750411854,0.109308552417901,0.138471354650843,0.139312341311272,0.193586635299119,0.191452519810408
467,0.146092077536037,0.0546137469488183,0.0301100185824999,0.0717597463211998,0.0943539973331892,0.0483243408106639,-0.0384621892128856,-0.0540287333721646,-0.0255700213388135,0.0290022425188559,0.0704243546807128,0.09344003898577,0.128246010518404,0.129308911400469,0.0952074759687561
468,0.419583394467295,0.541059467241762,0.650073670444468,0.644821947846662,0.572826617287212,0.484757047040747,0.405842344313228,0.362012855547058,0.344728000015712,0.356103125239277,0.504776641898225,0.600745599826667,0.542451981464672,0.347640580437779,0.218583713481484
469,0.596405650724409,0.54152292231082,0.546921925778161,0.5630688883833,0.564417180017258,0.689942713306487,0.756683167287568,0.710015458148864,0.71906021455286,0.70162296562197,0.678571376442451,0.634563043121071,0.610822088876988,0.603847469556019,0.624886442710633
470,0.0235972239920968,0.163516137823289,0.265563691170046,0.297333879217124,0.309255895434973,0.327529071705858,0.303094488526894,0.259520941621659,0.267036448567086,0.256650730561554,0.176541977641179,0.0519524717094438,-0.0447957371744838,-0.0855723714482226,-0.0164949440023416
471,0.903024577191131,1.01285291162823,1.04385951010575,0.936013834613919,0.764330605417989,0.573115450999062,0.408948731194209,0.298734989522236,0.295845607051185,0.283941749592885,0.313567004601858,0.287831200760993,0.201159793177855,0.0365881352973009,-0.0182987425975955
472,0.0972433154669548,0.108365517955657,0.177024276967421,0.253257377615535,0.367275909521504,0.405800688787034,0.35297781027127,0.329163995946672,0.340276274200866,0.291847720666277,0.214538247876295,0.130527997403281,0.0980296287010232,0.11585652576314,0.0911843279466122
473,0.433748019878232,0.403641412015706,0.275471137889761,0.171259295183544,0.159977336878023,0.198324083218263,0.245716693178646,0.235153624108541,0.222503074245276,0.177370063233307,0.117014411967797,0.0841141349784161,0.111041317155689,0.160672212337598,0.215709454808553
474,0.00755725113873357,-0.101950735187174,-0.0817295969673952,-0.0166576150744854,0.0441797118612251,0.140948316948425,0.145757414215507,0.163298525847688,0.136424702173978,0.0665595980234647,-0.0170142075996015,-0.0458454684437899,-0.0295046853793467,-0.0400549517258497,-0.0785920165246017
475,0.321329118101718,0.311354419505396,0.402102616329175,0.457337073065997,0.467395666016469,0.425964777667016,0.356943202343094,0.332686287946489,0.345546422652546,0.353206725602819,0.37261826689519,0.421629872603193,0.501370636970343,0.524090826051515,0.466888735571487
476,-0.606400651688899,-0.431684129237183,-0.336895341855537,-0.314439029990144,-0.404700516116332,-0.517231397850571,-0.625253241736582,-0.621659580484449,-0.606349680497894,-0.588889252935173,-0.492712458458957,-0.314075493349121,-0.3144500736346,-0.329917048371242,-0.328428008538258
477,-0.255284341883495,-0.295603359726919,-0.288751406054531,-0.218882210300606,-0.153858282533207,-0.11440606814927,-0.157103773328567,-0.211049539176053,-0.154966506591751,-0.104155685846692,-0.119612593673563,-0.159087685819793,-0.188878980852514,-0.174521502911037,-0.173228751453445
478,0.241071377027908,0.151195062347286,0.0636359625502576,-0.0157593196781041,-0.0618058718023086,-0.0774817560461615,-0.0514839645360828,-0.0116658181421509,0.0358081955812999,0.112322298382077,0.176907449481824,0.187289485272256,0.137869221503826,0.0603509904037547,0.0535041247019039
479,-0.290371912802643,-0.348801090813209,-0.31860676435165,-0.260497024514259,-0.247264071391917,-0.290946865669105,-0.381799560321736,-0.384305590477773,-0.351494277481602,-0.302750466142341,-0.27411300694189,-0.257024278452374,-0.271500953774895,-0.290687075828016,-0.268802408488736
480,0.398502726175137,0.36359345273865,0.360082297405451,0.393285550573243,0.475346953268277,0.552813376307578,0.567157080319309,0.549228983469067,0.513137297534531,0.463762827941747,0.516383961437969,0.550724048913501,0.566052326474734,0.60934444516105,0.647429109724193
481,0.436937267419538,0.363390016057272,0.192586461294918,0.128849879693028,0.171351254942552,0.234508702215704,0.229500470942346,0.237173882827373,0.223065542056089,0.257867729737581,0.264143367374917,0.195013003189694,0.144687063250839,0.129480608924507,0.20512910260446
482,0.758856082542284,0.883245901520059,0.936401217717922,0.845084967876392,0.707398175724456,0.551010528046646,0.404934002984675,0.248412996262291,0.278869673901065,0.309719601906229,0.339994424824433,0.308579895396061,0.234796335242784,0.21755028845686,0.246842357443475
483,-0.00324739073105468,0.032404465211865,0.0626621960463803,0.117373284278583,0.225710047493462,0.26837922537702,0.255129562017852,0.207864081771775,0.235033910792191,0.266847582003022,0.245451351320068,0.176362179744313,0.110984758853934,0.0847818973350395,0.0723051278293211
484,0.21735684599169,0.24440367897661,0.262599241047369,0.222522833292634,0.168660555787887,0.104522949800924,0.0495158200790154,-0.00487399455162496,-0.00026490447535225,0.016292019759059,0.0423398071414353,-0.00476136387408504,-0.123000663171329,-0.230742465501781,-0.236866340139633
485,0.601253330558646,0.593596334439273,0.542274159764872,0.567712646929675,0.617703864854694,0.586219211673124,0.498341578053172,0.436296841075047,0.482445393089205,0.531736374936708,0.542960845202452,0.526934304880517,0.495264090260897,0.556586699030169,0.629939247376451
486,0.242665108523306,0.33791165052385,0.441680872620651,0.483347161240244,0.490628585263382,0.449882110798799,0.421685254472501,0.375462114291099,0.358050138349429,0.351379244976146,0.353967110319013,0.413960652800167,0.481365130962454,0.52278501443532,0.517908037931424
487,0.211709239594475,0.0823221590125068,0.119051227593983,0.147712779562791,0.194281594419422,0.244812126673051,0.293722114421025,0.256003011736945,0.262135451273272,0.260830462247087,0.233191701028473,0.213282952748126,0.245894982879731,0.302431113085975,0.260761196515445
488,-0.0436576851037149,-0.0701704637969228,-0.0227890647057824,0.0537798369526707,0.111068360280784,0.168864158633793,0.17195762174072,0.162692973346544,0.15194588285298,0.0791452338954283,0.0037682702977936,0.00557336196678842,0.0520755112314044,0.0936028501960021,0.11191618204334
489,0.365760356711948,0.407899736054051,0.341428594357704,0.25342364211296,0.183876894472909,0.195193204927727,0.228914749508138,0.200221826222216,0.168200179210929,0.186757001719152,0.208198857493443,0.236887163656211,0.150193197118189,0.0401402202492483,0.0315197263485917
490,0.373338832142647,0.32246110879556,0.210196911239459,0.203846532113784,0.236633156770082,0.258928521401091,0.261186506236424,0.270427832596549,0.303707213383789,0.355769385479664,0.393383014326003,0.427019499088227,0.411538513368167,0.423172350544298,0.47453468367327
491,-0.243436172171999,-0.243551610282535,-0.329755053017046,-0.451454505313574,-0.508226019123078,-0.509327686991102,-0.453295529734772,-0.360717854366258,-0.369558030927608,-0.411808730462607,-0.462636014720628,-0.497259648366446,-0.509922037453159,-0.525508232041725,-0.519510755072852
492,0.147026653631827,0.25421560254358,0.310079903769744,0.365461118257781,0.375342049775355,0.393992514634144,0.382246611449119,0.33205953388851,0.345856069707963,0.348422737866033,0.317084467622322,0.266524921951267,0.262978395748671,0.339335718511506,0.350751918562245
493,0.264957660163621,0.449933622600111,0.473676348435764,0.48745476629371,0.561771668121529,0.602773977766568,0.60710088637602,0.559177298319503,0.566161685263494,0.583512987913005,0.576711360985571,0.449794134344317,0.362171750118385,0.330857139897531,0.371638728152023
494,0.418086490757413,0.35152365191562,0.325891756228026,0.291244476630706,0.254283823772837,0.236158765544204,0.197036711239723,0.151586908922022,0.179348722160541,0.223932027561039,0.230944600012211,0.202527433683667,0.150225228540613,0.114629584935378,0.168194360316704
495,0.228950235613755,0.329748822156694,0.563681429131959,0.72144124321513,0.577663724493079,0.329614961387298,0.315782936663122,0.327737610873975,0.33456811550163,0.275809595050499,0.142009251065113,0.0612243255964,0.0784569877266353,0.0930688539150445,0.00742608479626758
496,0.125086878905245,0.224093870285197,0.302829760064049,0.380422257319888,0.465240701409201,0.522186872320721,0.498877510916106,0.473986092075664,0.493626965608282,0.483487375233979,0.434169686353926,0.369608999476234,0.302797846676051,0.262424528841955,0.27699961594312
497,0.00529964850968015,0.00169171938524306,-0.0473921821000412,-0.054355107883659,-0.0247097038271272,0.017492632865387,0.0217225296017093,0.0456153832913456,0.0727831787957031,0.0610396930909579,0.0882766722047512,0.137997080122524,0.141769098138456,0.139041659368959,0.185855860094713
498,-0.191123758014921,-0.170832640029317,-0.173546758521624,-0.188744890887467,-0.142758983098745,-0.112263244545386,-0.106525236148932,-0.124825283807107,-0.0657122687767281,-0.00493261873652143,-0.0610670186946128,-0.172932805142982,-0.263624923161032,-0.277768399450402,-0.31512235425728
499,0.0524275935912585,-0.0552459799730108,-0.0738344942730181,-0.0637720093692573,-0.0959133061277694,-0.111162673270132,-0.130235618382318,-0.148172823049862,-0.151637598052755,-0.142321022375491,-0.119865244843444,-0.0724402983815217,-0.055491290777674,-0.0193217926576439,0.0500141631918981
500,0.0409523929064848,0.0974129910754749,0.0427270278732953,-0.0231114305742828,-0.0871017533829828,-0.120249882306611,-0.181282776370995,-0.225142736567892,-0.199177810947503,-0.188038782299849,-0.167227040098359,-0.108467555975314,-0.105005272860167,-0.0880029944019385,0.0450936245779889
